epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,73.447784,,,,,,,start
1,train,63.199051,,,,,,,
2,train,63.164391,,,,,,,
3,train,68.195061,,,,,,,
4,train,61.591358,,,,,,,
5,train,65.411636,,,,,,,
6,train,67.442795,,,,,,,
7,train,67.576965,,,,,,,
8,train,71.833649,,,,,,,
9,train,63.618057,,,,,,,
10,train,60.295120,,,,,,,
11,train,68.486916,,,,,,,
12,train,59.692467,,,,,,,
13,train,62.055603,,,,,,,
14,train,60.667900,,,,,,,
15,train,60.939919,,,,,,,
16,train,62.963936,,,,,,,
17,train,57.998718,,,,,,,
18,train,57.600704,,,,,,,
19,train,55.818100,,,,,,,
20,train,59.004364,,,,,,,
21,train,55.779945,,,,,,,
22,train,52.888313,,,,,,,
23,train,57.410667,,,,,,,
24,train,59.744415,,,,,,,
25,train,57.035969,,,,,,,
26,train,59.635345,,,,,,,
27,train,61.049191,,,,,,,
28,train,53.773209,,,,,,,
29,train,57.771919,,,,,,,
30,train,53.954197,,,,,,,
31,train,55.654961,,,,,,,
32,train,54.732071,,,,,,,
33,train,51.850323,,,,,,,
34,train,48.911640,,,,,,,
35,train,46.417747,,,,,,,
36,train,52.795021,,,,,,,
37,train,50.625004,,,,,,,
38,train,54.010460,,,,,,,
39,train,48.256927,,,,,,,
40,train,49.471127,,,,,,,
41,train,47.136860,,,,,,,
42,train,49.288712,,,,,,,
43,train,49.483578,,,,,,,
44,train,44.108757,,,,,,,
45,train,42.573181,,,,,,,
46,train,42.546631,,,,,,,
47,train,42.711777,,,,,,,
48,train,42.178234,,,,,,,
49,train,43.948833,,,,,,,
50,train,43.119747,,,,,,,
51,train,39.005905,,,,,,,
52,train,37.980583,,,,,,,
53,train,40.043736,,,,,,,
54,train,35.610245,,,,,,,
55,train,36.752914,,,,,,,
56,train,34.540878,,,,,,,
57,train,37.385632,,,,,,,
58,train,34.690834,,,,,,,
59,train,33.059261,,,,,,,
60,train,36.361515,,,,,,,
61,train,32.498245,,,,,,,
62,train,31.895031,,,,,,,
63,train,33.599571,,,,,,,
64,train,26.963448,,,,,,,
65,train,30.497286,,,,,,,
66,train,27.627232,,,,,,,
67,train,31.431532,,,,,,,
68,train,26.259863,,,,,,,
69,train,27.047592,,,,,,,
70,train,27.059671,,,,,,,
71,train,27.040531,,,,,,,
72,train,24.100693,,,,,,,
73,train,27.225361,,,,,,,
74,train,24.544561,,,,,,,
75,train,25.372395,,,,,,,
76,train,19.859106,,,,,,,
77,train,22.596884,,,,,,,
78,train,19.970814,,,,,,,
79,train,22.444197,,,,,,,
80,train,20.037842,,,,,,,
81,train,21.522781,,,,,,,
82,train,21.928810,,,,,,,
83,train,20.977654,,,,,,,
84,train,20.017036,,,,,,,
85,train,19.640472,,,,,,,
86,train,17.766050,,,,,,,
87,train,18.223728,,,,,,,
88,train,17.324697,,,,,,,
89,train,18.133501,,,,,,,
90,train,17.350224,,,,,,,
91,train,18.095301,,,,,,,
92,train,17.118399,,,,,,,
93,train,15.336056,,,,,,,
94,train,16.428516,,,,,,,
95,train,14.977994,,,,,,,
96,train,14.998287,,,,,,,
97,train,14.717115,,,,,,,
98,train,15.789639,,,,,,,
99,train,13.241272,,,,,,,
100,train,13.317551,,,,,,,
101,train,13.612083,,,,,,,
102,train,13.045595,,,,,,,
103,train,13.071731,,,,,,,
104,train,11.677120,,,,,,,
105,train,12.938828,,,,,,,
106,train,12.592360,,,,,,,
107,train,12.581514,,,,,,,
108,train,12.862198,,,,,,,
109,train,11.899820,,,,,,,
110,train,11.278358,,,,,,,
111,train,10.956251,,,,,,,
112,train,10.411276,,,,,,,
113,train,11.087211,,,,,,,
114,train,9.932976,,,,,,,
115,train,10.630192,,,,,,,
116,train,9.437245,,,,,,,
117,train,10.555832,,,,,,,
118,train,9.921614,,,,,,,
119,train,9.570245,,,,,,,
120,train,10.056256,,,,,,,
121,train,9.701805,,,,,,,
122,train,8.507977,,,,,,,
