epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.956585,,,,,,,start
1,train,0.816237,,,,,,,
2,train,0.746707,,,,,,,
3,train,0.592400,,,,,,,
4,train,0.446150,,,,,,,
5,train,0.476789,,,,,,,
6,train,0.350260,,,,,,,
7,train,0.548264,,,,,,,
8,train,0.451916,,,,,,,
9,train,0.490944,,,,,,,
10,train,0.524939,,,,,,,
11,train,0.512636,,,,,,,
12,train,0.473835,,,,,,,
13,train,0.509597,,,,,,,
14,train,0.486672,,,,,,,
15,train,0.465232,,,,,,,
16,train,0.431130,,,,,,,
17,train,0.324554,,,,,,,
18,train,0.398699,,,,,,,
19,train,0.377093,,,,,,,
19,eval,,0.0001,0.0000,0.0000,0.0000,0.9999,0.9676,
20,train,0.434233,,,,,,,
21,train,0.412241,,,,,,,
22,train,0.379526,,,,,,,
23,train,0.283406,,,,,,,
24,train,0.533818,,,,,,,
25,train,0.402227,,,,,,,
26,train,0.608418,,,,,,,
27,train,0.538771,,,,,,,
28,train,0.434591,,,,,,,
29,train,0.428967,,,,,,,
30,train,0.552612,,,,,,,
31,train,0.474072,,,,,,,
32,train,0.455638,,,,,,,
33,train,0.489579,,,,,,,
34,train,0.533645,,,,,,,
35,train,0.379804,,,,,,,
36,train,0.378315,,,,,,,
37,train,0.438718,,,,,,,
38,train,0.429953,,,,,,,
39,train,0.430185,,,,,,,
39,eval,,0.0003,0.0000,0.0000,0.0002,0.9995,0.9672,
40,train,0.354627,,,,,,,
41,train,0.477734,,,,,,,
42,train,0.386755,,,,,,,
43,train,0.591354,,,,,,,
44,train,0.578644,,,,,,,
45,train,0.460603,,,,,,,
46,train,0.727150,,,,,,,
47,train,0.354101,,,,,,,
48,train,0.385764,,,,,,,
49,train,0.408467,,,,,,,
50,train,0.643311,,,,,,,
51,train,0.520449,,,,,,,
52,train,0.573974,,,,,,,
53,train,0.342400,,,,,,,
54,train,0.359461,,,,,,,
55,train,0.477613,,,,,,,
56,train,0.578696,,,,,,,
57,train,0.384198,,,,,,,
58,train,0.407469,,,,,,,
59,train,0.511916,,,,,,,
59,eval,,0.0002,0.0000,0.0000,0.0002,0.9996,0.9673,
60,train,0.359932,,,,,,,
61,train,0.419400,,,,,,,
62,train,0.533733,,,,,,,
63,train,0.386030,,,,,,,
64,train,0.421784,,,,,,,
