epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.783623,,,,,,,start
1,train,17.647840,,,,,,,
2,train,12.476074,,,,,,,
3,train,4.677927,,,,,,,
4,train,0.949273,,,,,,,
5,train,3.421440,,,,,,,
6,train,3.479857,,,,,,,
7,train,1.524751,,,,,,,
8,train,0.698694,,,,,,,
9,train,1.071534,,,,,,,
10,train,1.060524,,,,,,,
11,train,0.664020,,,,,,,
12,train,0.535441,,,,,,,
13,train,0.687755,,,,,,,
14,train,0.703747,,,,,,,
15,train,0.631480,,,,,,,
16,train,0.534359,,,,,,,
17,train,0.763353,,,,,,,
18,train,0.557643,,,,,,,
19,train,0.476318,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
20,train,0.444433,,,,,,,
21,train,0.505773,,,,,,,
22,train,0.462270,,,,,,,
23,train,0.373812,,,,,,,
24,train,0.450938,,,,,,,
25,train,0.493002,,,,,,,
26,train,0.431842,,,,,,,
27,train,0.417171,,,,,,,
28,train,355.644989,,,,,,,
29,train,0.597819,,,,,,,
30,train,0.573113,,,,,,,
31,train,0.487989,,,,,,,
32,train,0.520995,,,,,,,
33,train,0.632673,,,,,,,
34,train,0.590742,,,,,,,
35,train,0.475727,,,,,,,
36,train,0.457750,,,,,,,
37,train,0.495866,,,,,,,
38,train,0.457651,,,,,,,
39,train,0.380409,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
40,train,0.413526,,,,,,,
41,train,0.445800,,,,,,,
42,train,0.443850,,,,,,,
43,train,0.436124,,,,,,,
44,train,0.427829,,,,,,,
45,train,0.446070,,,,,,,
46,train,0.458654,,,,,,,
47,train,0.386541,,,,,,,
48,train,0.397426,,,,,,,
49,train,0.448645,,,,,,,
50,train,1.130124,,,,,,,
51,train,1.029772,,,,,,,
52,train,0.515316,,,,,,,
53,train,0.511707,,,,,,,
54,train,0.581676,,,,,,,
55,train,0.515136,,,,,,,
56,train,0.485348,,,,,,,
57,train,0.442054,,,,,,,
58,train,0.431858,,,,,,,
59,train,0.329639,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
60,train,0.368501,,,,,,,
61,train,0.381109,,,,,,,
62,train,0.400423,,,,,,,
63,train,0.337144,,,,,,,
64,train,0.413199,,,,,,,
65,train,0.425634,,,,,,,
66,train,0.399300,,,,,,,
67,train,0.309645,,,,,,,
68,train,0.351865,,,,,,,
69,train,0.472906,,,,,,,
70,train,0.376247,,,,,,,
71,train,0.478273,,,,,,,
72,train,1.963017,,,,,,,
73,train,0.521853,,,,,,,
74,train,0.407913,,,,,,,
75,train,0.435398,,,,,,,
76,train,0.442234,,,,,,,
77,train,0.400529,,,,,,,
78,train,0.375413,,,,,,,
79,train,0.379627,,,,,,,
79,eval,,0.0000,0.0000,0.0000,0.9999,0.0001,0.9354,
80,train,0.392000,,,,,,,
81,train,0.418956,,,,,,,
82,train,0.395958,,,,,,,
83,train,0.418859,,,,,,,
84,train,0.357654,,,,,,,
85,train,0.419987,,,,,,,
86,train,0.385159,,,,,,,
87,train,0.376474,,,,,,,
88,train,0.426495,,,,,,,
89,train,0.352636,,,,,,,
90,train,0.373870,,,,,,,
91,train,0.459131,,,,,,,
92,train,0.420845,,,,,,,
93,train,0.419952,,,,,,,
94,train,0.367327,,,,,,,
95,train,0.368546,,,,,,,
96,train,0.364972,,,,,,,
97,train,0.354913,,,,,,,
98,train,0.393953,,,,,,,
99,train,0.425413,,,,,,,
99,eval,,0.0001,0.0000,0.0000,0.9996,0.0003,0.9351,
100,train,0.369698,,,,,,,
101,train,0.398912,,,,,,,
102,train,0.413841,,,,,,,
103,train,0.378866,,,,,,,
104,train,0.343588,,,,,,,
105,train,0.385260,,,,,,,
106,train,0.356609,,,,,,,
107,train,0.425050,,,,,,,
108,train,0.348406,,,,,,,
109,train,0.393211,,,,,,,
110,train,0.357453,,,,,,,
111,train,0.325880,,,,,,,
112,train,0.358759,,,,,,,
113,train,0.343500,,,,,,,
114,train,0.409554,,,,,,,
115,train,0.374456,,,,,,,
116,train,0.329996,,,,,,,
117,train,0.353095,,,,,,,
118,train,0.337526,,,,,,,
119,train,0.319691,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
120,train,0.368560,,,,,,,
121,train,0.452708,,,,,,,
122,train,0.417505,,,,,,,
123,train,0.400600,,,,,,,
