epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,16.838661,,,,,,,start
1,train,18.072903,,,,,,,
2,train,16.056070,,,,,,,
3,train,18.185333,,,,,,,
4,train,20.518208,,,,,,,
5,train,17.340084,,,,,,,
6,train,17.024536,,,,,,,
7,train,17.847750,,,,,,,
8,train,17.987103,,,,,,,
9,train,17.393673,,,,,,,
10,train,15.574042,,,,,,,
11,train,17.203699,,,,,,,
12,train,16.544315,,,,,,,
13,train,15.538717,,,,,,,
14,train,16.968037,,,,,,,
15,train,15.317285,,,,,,,
16,train,15.614030,,,,,,,
17,train,17.205463,,,,,,,
18,train,14.990536,,,,,,,
19,train,15.726627,,,,,,,
20,train,15.956569,,,,,,,
21,train,15.447486,,,,,,,
22,train,15.724387,,,,,,,
23,train,17.067768,,,,,,,
24,train,15.676763,,,,,,,
25,train,16.752052,,,,,,,
26,train,15.474521,,,,,,,
27,train,13.966995,,,,,,,
28,train,14.778811,,,,,,,
29,train,13.790505,,,,,,,
30,train,16.330227,,,,,,,
31,train,13.828056,,,,,,,
32,train,13.514467,,,,,,,
33,train,16.609867,,,,,,,
34,train,15.009622,,,,,,,
35,train,13.707813,,,,,,,
36,train,14.385644,,,,,,,
37,train,15.179193,,,,,,,
38,train,13.869616,,,,,,,
39,train,13.729302,,,,,,,
40,train,12.863148,,,,,,,
41,train,12.675325,,,,,,,
42,train,14.353131,,,,,,,
43,train,13.398603,,,,,,,
44,train,12.136076,,,,,,,
45,train,12.701293,,,,,,,
46,train,11.874071,,,,,,,
47,train,11.673439,,,,,,,
48,train,11.598132,,,,,,,
49,train,12.007655,,,,,,,
50,train,9.947893,,,,,,,
51,train,9.617420,,,,,,,
52,train,9.366110,,,,,,,
53,train,8.388506,,,,,,,
54,train,8.717946,,,,,,,
55,train,8.967371,,,,,,,
56,train,8.985447,,,,,,,
57,train,8.990347,,,,,,,
58,train,8.301954,,,,,,,
59,train,6.971514,,,,,,,
60,train,8.048250,,,,,,,
61,train,7.578395,,,,,,,
62,train,7.901686,,,,,,,
63,train,7.859281,,,,,,,
64,train,7.114497,,,,,,,
65,train,6.529119,,,,,,,
66,train,6.614872,,,,,,,
67,train,5.758969,,,,,,,
68,train,6.254612,,,,,,,
69,train,5.464494,,,,,,,
70,train,5.859743,,,,,,,
71,train,5.311101,,,,,,,
72,train,5.179666,,,,,,,
73,train,5.795436,,,,,,,
74,train,4.966941,,,,,,,
75,train,4.401960,,,,,,,
76,train,4.397788,,,,,,,
77,train,4.413382,,,,,,,
78,train,3.640805,,,,,,,
79,train,4.165578,,,,,,,
80,train,3.772227,,,,,,,
81,train,3.891480,,,,,,,
82,train,3.915439,,,,,,,
83,train,3.567820,,,,,,,
84,train,3.431364,,,,,,,
85,train,3.442564,,,,,,,
86,train,3.134287,,,,,,,
87,train,3.004097,,,,,,,
88,train,2.941884,,,,,,,
89,train,2.518318,,,,,,,
90,train,2.675405,,,,,,,
91,train,2.723034,,,,,,,
92,train,2.404124,,,,,,,
93,train,2.123328,,,,,,,
94,train,2.370431,,,,,,,
95,train,2.121957,,,,,,,
96,train,2.075428,,,,,,,
97,train,1.942942,,,,,,,
98,train,1.706954,,,,,,,
99,train,1.819703,,,,,,,
100,train,1.547832,,,,,,,
101,train,1.652722,,,,,,,
102,train,1.735148,,,,,,,
103,train,1.623754,,,,,,,
104,train,1.352389,,,,,,,
105,train,1.370544,,,,,,,
106,train,1.222590,,,,,,,
107,train,1.409581,,,,,,,
108,train,1.272990,,,,,,,
109,train,1.324721,,,,,,,
110,train,1.211117,,,,,,,
111,train,1.089933,,,,,,,
112,train,1.187092,,,,,,,
113,train,1.162965,,,,,,,
114,train,0.962471,,,,,,,
115,train,0.952704,,,,,,,
116,train,0.878927,,,,,,,
117,train,0.967206,,,,,,,
118,train,1.021804,,,,,,,
119,train,0.868935,,,,,,,
120,train,0.998390,,,,,,,
121,train,0.777416,,,,,,,
122,train,0.812013,,,,,,,
123,train,0.861719,,,,,,,
124,train,0.949376,,,,,,,
125,train,0.847581,,,,,,,
126,train,0.716408,,,,,,,
127,train,0.869589,,,,,,,
128,train,0.800932,,,,,,,
129,train,0.824575,,,,,,,
130,train,0.828860,,,,,,,
131,train,0.719789,,,,,,,
132,train,0.724010,,,,,,,
