epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.764115,,,,,,,start
1,train,0.713138,,,,,,,
2,train,0.596865,,,,,,,
3,train,0.675869,,,,,,,
4,train,0.766279,,,,,,,
5,train,0.509820,,,,,,,
6,train,0.515855,,,,,,,
7,train,0.403451,,,,,,,
8,train,0.505907,,,,,,,
9,train,0.478193,,,,,,,
10,train,0.419376,,,,,,,
11,train,0.405059,,,,,,,
12,train,0.379476,,,,,,,
13,train,0.398429,,,,,,,
14,train,0.392696,,,,,,,
15,train,0.379156,,,,,,,
16,train,0.470119,,,,,,,
17,train,0.612689,,,,,,,
18,train,0.437776,,,,,,,
19,train,0.403558,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.417896,,,,,,,
21,train,0.431802,,,,,,,
22,train,0.392603,,,,,,,
23,train,0.632767,,,,,,,
24,train,0.424194,,,,,,,
25,train,0.370442,,,,,,,
26,train,0.493309,,,,,,,
27,train,0.391819,,,,,,,
28,train,0.405662,,,,,,,
29,train,0.462940,,,,,,,
30,train,0.433709,,,,,,,
31,train,0.395112,,,,,,,
32,train,0.380704,,,,,,,
33,train,0.421972,,,,,,,
34,train,0.399581,,,,,,,
35,train,0.365481,,,,,,,
36,train,0.358998,,,,,,,
37,train,0.510552,,,,,,,
38,train,0.386849,,,,,,,
39,train,0.376552,,,,,,,
39,eval,,0.0000,0.0000,0.9998,0.0002,0.0000,0.8708,
40,train,0.471579,,,,,,,
41,train,0.425244,,,,,,,
42,train,0.448497,,,,,,,
43,train,0.399706,,,,,,,
44,train,0.368612,,,,,,,
45,train,0.379934,,,,,,,
46,train,0.611817,,,,,,,
47,train,0.368839,,,,,,,
48,train,0.429637,,,,,,,
49,train,0.352595,,,,,,,
50,train,0.680817,,,,,,,
51,train,0.660167,,,,,,,
52,train,0.571360,,,,,,,
53,train,0.580686,,,,,,,
54,train,0.523904,,,,,,,
55,train,0.344204,,,,,,,
56,train,0.582750,,,,,,,
57,train,0.408263,,,,,,,
58,train,0.347441,,,,,,,
59,train,0.465685,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
60,train,0.304807,,,,,,,
61,train,0.479462,,,,,,,
62,train,0.276867,,,,,,,
63,train,0.409089,,,,,,,
64,train,0.447888,,,,,,,
65,train,0.321286,,,,,,,
66,train,0.408484,,,,,,,
67,train,0.296147,,,,,,,
68,train,0.360755,,,,,,,
69,train,0.356309,,,,,,,
70,train,0.399842,,,,,,,
71,train,0.573298,,,,,,,
72,train,0.245671,,,,,,,
73,train,0.370910,,,,,,,
74,train,0.461288,,,,,,,
75,train,0.353987,,,,,,,
76,train,0.374883,,,,,,,
77,train,0.338740,,,,,,,
78,train,0.438168,,,,,,,
79,train,0.392268,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
80,train,0.415514,,,,,,,
81,train,0.578125,,,,,,,
82,train,0.378026,,,,,,,
83,train,0.474686,,,,,,,
84,train,0.341138,,,,,,,
85,train,0.335665,,,,,,,
86,train,0.357325,,,,,,,
87,train,0.344468,,,,,,,
88,train,0.321887,,,,,,,
89,train,0.293769,,,,,,,
90,train,0.359469,,,,,,,
91,train,0.355494,,,,,,,
92,train,0.452901,,,,,,,
93,train,0.469092,,,,,,,
94,train,0.366098,,,,,,,
95,train,0.472786,,,,,,,
96,train,0.294569,,,,,,,
97,train,0.419748,,,,,,,
98,train,0.411729,,,,,,,
99,train,0.349386,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
100,train,0.387674,,,,,,,
101,train,0.280600,,,,,,,
102,train,0.356287,,,,,,,
103,train,0.354644,,,,,,,
104,train,0.282402,,,,,,,
105,train,0.440351,,,,,,,
106,train,0.330157,,,,,,,
107,train,0.343585,,,,,,,
108,train,0.351168,,,,,,,
109,train,0.377799,,,,,,,
110,train,0.354904,,,,,,,
111,train,0.379056,,,,,,,
112,train,0.355014,,,,,,,
113,train,0.350897,,,,,,,
114,train,0.463040,,,,,,,
115,train,0.374225,,,,,,,
116,train,0.352992,,,,,,,
117,train,0.442919,,,,,,,
118,train,0.458816,,,,,,,
119,train,0.371756,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
120,train,0.258565,,,,,,,
121,train,0.420108,,,,,,,
122,train,0.365667,,,,,,,
123,train,0.288076,,,,,,,
124,train,0.338843,,,,,,,
125,train,0.393299,,,,,,,
126,train,0.429759,,,,,,,
127,train,0.253027,,,,,,,
128,train,0.432128,,,,,,,
129,train,0.411184,,,,,,,
130,train,0.271645,,,,,,,
131,train,0.395640,,,,,,,
132,train,0.400025,,,,,,,
133,train,0.388868,,,,,,,
134,train,0.399818,,,,,,,
135,train,0.386306,,,,,,,
136,train,0.392597,,,,,,,
137,train,0.370165,,,,,,,
138,train,0.471099,,,,,,,
139,train,0.492631,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
140,train,0.410842,,,,,,,
141,train,0.570181,,,,,,,
142,train,0.331824,,,,,,,
143,train,0.366511,,,,,,,
144,train,0.341514,,,,,,,
145,train,0.408215,,,,,,,
146,train,0.402956,,,,,,,
147,train,0.431349,,,,,,,
148,train,0.403990,,,,,,,
149,train,0.340357,,,,,,,
150,train,0.374917,,,,,,,
151,train,0.360573,,,,,,,
152,train,0.348475,,,,,,,
153,train,0.347680,,,,,,,
154,train,0.538803,,,,,,,
155,train,0.382783,,,,,,,
156,train,0.437061,,,,,,,
157,train,0.359216,,,,,,,
158,train,0.371048,,,,,,,
159,train,0.429523,,,,,,,
159,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
160,train,0.392090,,,,,,,
161,train,0.483581,,,,,,,
162,train,0.377792,,,,,,,
163,train,0.401387,,,,,,,
164,train,0.409787,,,,,,,
165,train,0.512880,,,,,,,
166,train,0.394437,,,,,,,
167,train,0.419280,,,,,,,
168,train,0.371080,,,,,,,
169,train,0.354600,,,,,,,
170,train,0.343377,,,,,,,
171,train,0.397452,,,,,,,
172,train,0.368002,,,,,,,
173,train,0.423693,,,,,,,
174,train,0.314742,,,,,,,
175,train,0.390544,,,,,,,
176,train,0.462937,,,,,,,
177,train,0.362750,,,,,,,
178,train,0.342637,,,,,,,
179,train,0.290797,,,,,,,
179,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
180,train,0.388259,,,,,,,
181,train,0.466925,,,,,,,
182,train,0.450160,,,,,,,
183,train,0.267752,,,,,,,
184,train,0.595184,,,,,,,
185,train,0.504202,,,,,,,
186,train,0.410769,,,,,,,
187,train,0.327960,,,,,,,
188,train,0.420453,,,,,,,
189,train,0.342638,,,,,,,
190,train,0.365571,,,,,,,
191,train,0.641591,,,,,,,
192,train,0.479307,,,,,,,
193,train,0.385243,,,,,,,
194,train,0.382979,,,,,,,
195,train,0.695107,,,,,,,
196,train,0.322230,,,,,,,
197,train,0.298736,,,,,,,
198,train,0.455504,,,,,,,
199,train,0.336367,,,,,,,
199,eval,,0.0000,0.0002,0.9997,0.0001,0.0000,0.8707,
200,train,0.396398,,,,,,,
201,train,0.388342,,,,,,,
202,train,0.371541,,,,,,,
203,train,0.365061,,,,,,,
204,train,0.447181,,,,,,,
205,train,0.430738,,,,,,,
206,train,0.290603,,,,,,,
207,train,0.547965,,,,,,,
208,train,0.418888,,,,,,,
209,train,0.411217,,,,,,,
210,train,0.322501,,,,,,,
211,train,0.312604,,,,,,,
212,train,0.491975,,,,,,,
213,train,0.436507,,,,,,,
214,train,0.400532,,,,,,,
215,train,0.297813,,,,,,,
216,train,0.278983,,,,,,,
217,train,0.416282,,,,,,,
218,train,0.385964,,,,,,,
219,train,0.344736,,,,,,,
219,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.8708,
220,train,0.405649,,,,,,,
221,train,0.322332,,,,,,,
222,train,0.337482,,,,,,,
223,train,0.356364,,,,,,,
224,train,0.444194,,,,,,,
225,train,0.537408,,,,,,,
226,train,0.313038,,,,,,,
227,train,0.394596,,,,,,,
228,train,0.341574,,,,,,,
229,train,0.414374,,,,,,,
230,train,0.408369,,,,,,,
231,train,0.344250,,,,,,,
232,train,0.353014,,,,,,,
233,train,0.357313,,,,,,,
234,train,0.407591,,,,,,,
235,train,0.509223,,,,,,,
236,train,0.359274,,,,,,,
237,train,0.361230,,,,,,,
238,train,0.488474,,,,,,,
239,train,0.296614,,,,,,,
239,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.8709,
240,train,0.484017,,,,,,,
241,train,0.365646,,,,,,,
242,train,0.328619,,,,,,,
243,train,0.371908,,,,,,,
244,train,0.303586,,,,,,,
245,train,0.485941,,,,,,,
246,train,0.303336,,,,,,,
247,train,0.464426,,,,,,,
248,train,0.434403,,,,,,,
249,train,0.388964,,,,,,,
250,train,0.412193,,,,,,,
251,train,0.362160,,,,,,,
252,train,0.460624,,,,,,,
253,train,0.381489,,,,,,,
254,train,0.524616,,,,,,,
255,train,0.309421,,,,,,,
256,train,0.348041,,,,,,,
257,train,0.545960,,,,,,,
258,train,0.473181,,,,,,,
259,train,0.311259,,,,,,,
259,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.8709,
260,train,0.336433,,,,,,,
261,train,0.390894,,,,,,,
262,train,0.502889,,,,,,,
263,train,0.332046,,,,,,,
264,train,0.403425,,,,,,,
265,train,0.373292,,,,,,,
266,train,0.337224,,,,,,,
267,train,0.426125,,,,,,,
268,train,0.401079,,,,,,,
269,train,0.429198,,,,,,,
270,train,0.317232,,,,,,,
271,train,0.353511,,,,,,,
272,train,0.368091,,,,,,,
273,train,0.364452,,,,,,,
274,train,0.413614,,,,,,,
275,train,0.365988,,,,,,,
276,train,0.432540,,,,,,,
277,train,0.458066,,,,,,,
278,train,0.338134,,,,,,,
279,train,0.398879,,,,,,,
279,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
280,train,0.387151,,,,,,,
281,train,0.394506,,,,,,,
282,train,0.253517,,,,,,,
283,train,0.323991,,,,,,,
284,train,0.313664,,,,,,,
285,train,0.293201,,,,,,,
286,train,0.378785,,,,,,,
287,train,0.421221,,,,,,,
288,train,0.347822,,,,,,,
289,train,0.526312,,,,,,,
290,train,0.385177,,,,,,,
291,train,0.437637,,,,,,,
292,train,0.362595,,,,,,,
293,train,0.437961,,,,,,,
294,train,0.480618,,,,,,,
295,train,0.287750,,,,,,,
296,train,0.443412,,,,,,,
297,train,0.340315,,,,,,,
298,train,0.396468,,,,,,,
299,train,0.319721,,,,,,,
299,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_w5_S2_opt_sgd_seed0/epoch_300.pt
