epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.703061,,,,,,,start
1,train,0.497145,,,,,,,
2,train,0.667153,,,,,,,
3,train,0.615828,,,,,,,
4,train,0.654194,,,,,,,
5,train,0.785484,,,,,,,
6,train,0.790743,,,,,,,
7,train,0.513872,,,,,,,
8,train,0.636077,,,,,,,
9,train,0.581128,,,,,,,
10,train,0.549144,,,,,,,
11,train,0.331132,,,,,,,
12,train,0.400294,,,,,,,
13,train,0.688923,,,,,,,
14,train,0.649683,,,,,,,
15,train,0.458743,,,,,,,
16,train,0.681979,,,,,,,
17,train,0.586121,,,,,,,
18,train,0.596288,,,,,,,
19,train,0.576523,,,,,,,
19,eval,,0.9875,0.0012,0.0000,0.0002,0.0111,0.4714,
20,train,0.538890,,,,,,,
21,train,0.508228,,,,,,,
22,train,0.544727,,,,,,,
23,train,0.492742,,,,,,,
24,train,0.604266,,,,,,,
25,train,0.557880,,,,,,,
26,train,0.610592,,,,,,,
27,train,0.586345,,,,,,,
28,train,0.528918,,,,,,,
29,train,0.437852,,,,,,,
30,train,0.506562,,,,,,,
31,train,0.574812,,,,,,,
32,train,0.466419,,,,,,,
33,train,0.818594,,,,,,,
34,train,0.451444,,,,,,,
35,train,0.589095,,,,,,,
36,train,0.528904,,,,,,,
37,train,0.735203,,,,,,,
38,train,0.442568,,,,,,,
39,train,0.445077,,,,,,,
39,eval,,0.9845,0.0016,0.0002,0.0000,0.0137,0.4684,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S04_stability_seed1/epoch_40.pt
40,train,0.632697,,,,,,,
41,train,0.499708,,,,,,,
42,train,0.529950,,,,,,,
43,train,0.571075,,,,,,,
44,train,0.476707,,,,,,,
45,train,0.352466,,,,,,,
46,train,0.679072,,,,,,,
47,train,0.610647,,,,,,,
48,train,0.713282,,,,,,,
49,train,0.518200,,,,,,,
50,train,0.594698,,,,,,,
51,train,0.740540,,,,,,,
52,train,0.849700,,,,,,,
53,train,0.691166,,,,,,,
54,train,0.478059,,,,,,,
55,train,0.638024,,,,,,,
56,train,0.538647,,,,,,,
57,train,0.525975,,,,,,,
58,train,0.420878,,,,,,,
59,train,0.509058,,,,,,,
59,eval,,0.9829,0.0016,0.0001,0.0001,0.0153,0.4668,
60,train,0.517744,,,,,,,
61,train,0.557615,,,,,,,
62,train,0.413944,,,,,,,
63,train,0.518660,,,,,,,
64,train,0.436087,,,,,,,
65,train,0.521261,,,,,,,
66,train,0.741195,,,,,,,
67,train,0.550432,,,,,,,
68,train,0.544949,,,,,,,
69,train,0.660713,,,,,,,
70,train,0.549396,,,,,,,
71,train,0.425588,,,,,,,
72,train,0.401161,,,,,,,
73,train,0.433392,,,,,,,
74,train,0.589403,,,,,,,
75,train,0.693876,,,,,,,
76,train,0.481324,,,,,,,
77,train,0.574379,,,,,,,
78,train,0.410106,,,,,,,
79,train,0.515069,,,,,,,
79,eval,,0.9777,0.0010,0.0001,0.0000,0.0212,0.4616,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S04_stability_seed1/epoch_80.pt
80,train,0.567858,,,,,,,
81,train,0.549783,,,,,,,
82,train,0.532724,,,,,,,
83,train,0.671493,,,,,,,
84,train,0.455810,,,,,,,
85,train,0.652488,,,,,,,
86,train,0.525504,,,,,,,
87,train,0.628308,,,,,,,
88,train,0.582990,,,,,,,
89,train,0.501609,,,,,,,
90,train,0.697398,,,,,,,
91,train,0.665420,,,,,,,
92,train,0.412409,,,,,,,
93,train,0.659648,,,,,,,
94,train,0.517870,,,,,,,
95,train,0.710493,,,,,,,
96,train,0.605268,,,,,,,
97,train,0.471845,,,,,,,
98,train,0.604990,,,,,,,
99,train,0.566872,,,,,,,
99,eval,,0.9556,0.0010,0.0001,0.0001,0.0432,0.4395,
100,train,0.816975,,,,,,,
101,train,0.550764,,,,,,,
102,train,0.523488,,,,,,,
103,train,0.486176,,,,,,,
104,train,0.642159,,,,,,,
105,train,0.744351,,,,,,,
106,train,0.554059,,,,,,,
107,train,1.054716,,,,,,,
108,train,0.809623,,,,,,,
109,train,0.799257,,,,,,,
110,train,0.779443,,,,,,,
111,train,0.723420,,,,,,,
112,train,0.684054,,,,,,,
113,train,0.789476,,,,,,,
114,train,0.894941,,,,,,,
115,train,0.932851,,,,,,,
116,train,0.701757,,,,,,,
117,train,0.795669,,,,,,,
118,train,1.093001,,,,,,,
119,train,0.972622,,,,,,,
119,eval,,0.9275,0.0016,0.0001,0.0004,0.0704,0.4114,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S04_stability_seed1/epoch_120.pt
120,train,0.806712,,,,,,,
121,train,0.795372,,,,,,,
122,train,1.059678,,,,,,,
123,train,1.042632,,,,,,,
124,train,1.052611,,,,,,,
125,train,0.615343,,,,,,,
126,train,0.629774,,,,,,,
127,train,0.643594,,,,,,,
128,train,0.992607,,,,,,,
129,train,0.683880,,,,,,,
130,train,0.694739,,,,,,,
131,train,0.915939,,,,,,,
132,train,0.763489,,,,,,,
133,train,0.849975,,,,,,,
134,train,0.898700,,,,,,,
135,train,0.644046,,,,,,,
136,train,0.728803,,,,,,,
137,train,0.695830,,,,,,,
138,train,0.548708,,,,,,,
139,train,1.081059,,,,,,,
139,eval,,0.9060,0.0019,0.0000,0.0001,0.0920,0.3899,
140,train,0.637929,,,,,,,
141,train,0.707238,,,,,,,
142,train,0.664543,,,,,,,
143,train,0.766113,,,,,,,
144,train,0.880049,,,,,,,
145,train,0.784132,,,,,,,
146,train,0.867494,,,,,,,
147,train,0.775899,,,,,,,
148,train,0.910925,,,,,,,
149,train,0.934575,,,,,,,
150,train,0.979142,,,,,,,
151,train,1.047345,,,,,,,
152,train,0.842349,,,,,,,
153,train,0.902171,,,,,,,
154,train,0.804252,,,,,,,
155,train,0.992524,,,,,,,
156,train,1.009580,,,,,,,
157,train,0.732727,,,,,,,
158,train,1.023644,,,,,,,
159,train,0.960059,,,,,,,
159,eval,,0.8855,0.0037,0.0000,0.0000,0.1108,0.3694,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S04_stability_seed1/epoch_160.pt
160,train,0.763779,,,,,,,
161,train,1.165954,,,,,,,
162,train,1.018648,,,,,,,
163,train,1.116650,,,,,,,
164,train,1.104952,,,,,,,
165,train,1.159732,,,,,,,
166,train,1.247370,,,,,,,
167,train,0.871816,,,,,,,
168,train,1.024658,,,,,,,
169,train,1.124196,,,,,,,
170,train,1.639984,,,,,,,
171,train,0.911950,,,,,,,
172,train,1.129033,,,,,,,
173,train,1.044315,,,,,,,
174,train,0.883138,,,,,,,
175,train,0.872159,,,,,,,
176,train,1.812580,,,,,,,
177,train,0.996160,,,,,,,
178,train,1.159108,,,,,,,
179,train,1.088118,,,,,,,
179,eval,,0.8606,0.0061,0.0000,0.0000,0.1333,0.3445,
180,train,1.012950,,,,,,,
181,train,1.026008,,,,,,,
182,train,1.113797,,,,,,,
183,train,1.022702,,,,,,,
184,train,1.027793,,,,,,,
185,train,1.136278,,,,,,,
186,train,1.177331,,,,,,,
187,train,1.232240,,,,,,,
188,train,1.282278,,,,,,,
189,train,0.806387,,,,,,,
190,train,0.976666,,,,,,,
191,train,1.096068,,,,,,,
192,train,1.190692,,,,,,,
193,train,1.073095,,,,,,,
194,train,0.936822,,,,,,,
195,train,0.945208,,,,,,,
196,train,1.292984,,,,,,,
197,train,1.376510,,,,,,,
198,train,1.243229,,,,,,,
199,train,1.083435,,,,,,,
199,eval,,0.8258,0.0074,0.0001,0.0000,0.1667,0.3097,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho3_S04_stability_seed1/epoch_200.pt
