epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,94.036530,,,,,,,start
1,train,96.348557,,,,,,,
2,train,96.918251,,,,,,,
3,train,92.696457,,,,,,,
4,train,91.769897,,,,,,,
5,train,90.935036,,,,,,,
6,train,93.153069,,,,,,,
7,train,92.818550,,,,,,,
8,train,92.152428,,,,,,,
9,train,95.042847,,,,,,,
10,train,93.745575,,,,,,,
11,train,91.121017,,,,,,,
12,train,93.463715,,,,,,,
13,train,96.275024,,,,,,,
14,train,91.999756,,,,,,,
15,train,93.117981,,,,,,,
16,train,92.172409,,,,,,,
17,train,89.438980,,,,,,,
18,train,93.318512,,,,,,,
19,train,91.623032,,,,,,,
20,train,91.113174,,,,,,,
21,train,90.243317,,,,,,,
22,train,94.686554,,,,,,,
23,train,86.477325,,,,,,,
24,train,92.030502,,,,,,,
25,train,90.064270,,,,,,,
26,train,90.062927,,,,,,,
27,train,89.846924,,,,,,,
28,train,87.414413,,,,,,,
29,train,91.287323,,,,,,,
30,train,87.165894,,,,,,,
31,train,88.886559,,,,,,,
32,train,84.570709,,,,,,,
33,train,85.029282,,,,,,,
34,train,79.457123,,,,,,,
35,train,84.036270,,,,,,,
36,train,85.700432,,,,,,,
37,train,80.554001,,,,,,,
38,train,83.475204,,,,,,,
39,train,85.689903,,,,,,,
40,train,85.568161,,,,,,,
41,train,85.337730,,,,,,,
42,train,81.883682,,,,,,,
43,train,77.720695,,,,,,,
44,train,82.470428,,,,,,,
45,train,76.118576,,,,,,,
46,train,80.190704,,,,,,,
47,train,76.907913,,,,,,,
48,train,78.028015,,,,,,,
49,train,79.333633,,,,,,,
50,train,75.153030,,,,,,,
51,train,75.352768,,,,,,,
52,train,74.660263,,,,,,,
53,train,77.389801,,,,,,,
54,train,73.477463,,,,,,,
55,train,71.871590,,,,,,,
56,train,69.428711,,,,,,,
57,train,69.313232,,,,,,,
58,train,70.036896,,,,,,,
59,train,69.372635,,,,,,,
60,train,68.500244,,,,,,,
61,train,66.292755,,,,,,,
62,train,61.836189,,,,,,,
63,train,63.588787,,,,,,,
