epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.989606,,,,,,,start
1,train,0.694883,,,,,,,
2,train,0.486576,,,,,,,
3,train,0.612898,,,,,,,
4,train,0.552721,,,,,,,
5,train,0.541930,,,,,,,
6,train,0.643761,,,,,,,
7,train,0.699674,,,,,,,
8,train,0.532439,,,,,,,
9,train,0.509929,,,,,,,
10,train,0.515163,,,,,,,
11,train,0.399634,,,,,,,
12,train,0.447516,,,,,,,
13,train,0.360777,,,,,,,
14,train,0.516560,,,,,,,
15,train,0.394843,,,,,,,
16,train,0.449743,,,,,,,
17,train,0.453521,,,,,,,
18,train,0.552649,,,,,,,
19,train,0.574680,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
20,train,0.412361,,,,,,,
21,train,0.575965,,,,,,,
22,train,0.520644,,,,,,,
23,train,0.351161,,,,,,,
24,train,0.384050,,,,,,,
25,train,0.562113,,,,,,,
26,train,0.474346,,,,,,,
27,train,0.375839,,,,,,,
28,train,0.366092,,,,,,,
29,train,0.437259,,,,,,,
30,train,0.447828,,,,,,,
31,train,0.503629,,,,,,,
32,train,0.492083,,,,,,,
33,train,0.446194,,,,,,,
34,train,0.389390,,,,,,,
35,train,0.358226,,,,,,,
36,train,0.402250,,,,,,,
37,train,0.432444,,,,,,,
38,train,0.549775,,,,,,,
39,train,0.408963,,,,,,,
39,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed2/epoch_40.pt
40,train,0.341123,,,,,,,
41,train,0.430206,,,,,,,
42,train,0.459085,,,,,,,
43,train,0.354600,,,,,,,
44,train,0.323531,,,,,,,
45,train,0.392772,,,,,,,
46,train,0.352488,,,,,,,
47,train,0.397274,,,,,,,
48,train,0.316504,,,,,,,
49,train,0.665702,,,,,,,
50,train,0.668760,,,,,,,
51,train,0.635900,,,,,,,
52,train,0.640041,,,,,,,
53,train,0.538189,,,,,,,
54,train,0.469036,,,,,,,
55,train,0.392040,,,,,,,
56,train,0.355960,,,,,,,
57,train,0.417651,,,,,,,
58,train,0.466120,,,,,,,
59,train,0.443862,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
60,train,0.465762,,,,,,,
61,train,0.412212,,,,,,,
62,train,0.469379,,,,,,,
63,train,0.350571,,,,,,,
64,train,0.329773,,,,,,,
65,train,0.448125,,,,,,,
66,train,0.448977,,,,,,,
67,train,0.348722,,,,,,,
68,train,0.338574,,,,,,,
69,train,0.379304,,,,,,,
70,train,0.350414,,,,,,,
71,train,0.409008,,,,,,,
72,train,0.305599,,,,,,,
73,train,0.408221,,,,,,,
74,train,0.396168,,,,,,,
75,train,0.363481,,,,,,,
76,train,0.390865,,,,,,,
77,train,0.404854,,,,,,,
78,train,0.401387,,,,,,,
79,train,0.389106,,,,,,,
79,eval,,0.0003,0.9997,0.0000,0.0000,0.0000,0.7416,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed2/epoch_80.pt
80,train,0.315470,,,,,,,
81,train,0.312822,,,,,,,
82,train,0.407279,,,,,,,
83,train,0.406982,,,,,,,
84,train,0.364465,,,,,,,
85,train,0.383466,,,,,,,
86,train,0.444475,,,,,,,
87,train,0.398286,,,,,,,
88,train,0.432352,,,,,,,
89,train,0.391506,,,,,,,
90,train,0.302326,,,,,,,
91,train,0.351131,,,,,,,
92,train,0.377627,,,,,,,
93,train,0.374736,,,,,,,
94,train,0.314752,,,,,,,
95,train,0.304114,,,,,,,
96,train,0.426135,,,,,,,
97,train,0.345831,,,,,,,
98,train,0.420677,,,,,,,
99,train,0.348589,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
100,train,0.341970,,,,,,,
101,train,0.377212,,,,,,,
102,train,0.332756,,,,,,,
103,train,0.346539,,,,,,,
104,train,0.365086,,,,,,,
105,train,0.299530,,,,,,,
106,train,0.326185,,,,,,,
107,train,0.355840,,,,,,,
108,train,0.318262,,,,,,,
109,train,0.315328,,,,,,,
110,train,0.302953,,,,,,,
111,train,0.344009,,,,,,,
112,train,0.403572,,,,,,,
113,train,0.229523,,,,,,,
114,train,0.391587,,,,,,,
115,train,0.319473,,,,,,,
116,train,0.275162,,,,,,,
117,train,0.311114,,,,,,,
118,train,0.408316,,,,,,,
119,train,0.392022,,,,,,,
119,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S1_stability_seed2/epoch_120.pt
120,train,0.345968,,,,,,,
121,train,0.382614,,,,,,,
122,train,0.379206,,,,,,,
123,train,0.396091,,,,,,,
