epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,49.116913,,,,,,,start
1,train,53.477112,,,,,,,
2,train,51.018867,,,,,,,
3,train,51.265949,,,,,,,
4,train,53.100632,,,,,,,
5,train,48.767342,,,,,,,
6,train,49.139671,,,,,,,
7,train,48.397152,,,,,,,
8,train,45.657661,,,,,,,
9,train,49.499462,,,,,,,
10,train,48.805107,,,,,,,
11,train,44.378136,,,,,,,
12,train,46.593552,,,,,,,
13,train,48.785683,,,,,,,
14,train,44.502403,,,,,,,
15,train,47.132488,,,,,,,
16,train,44.824104,,,,,,,
17,train,47.558701,,,,,,,
18,train,48.522388,,,,,,,
19,train,46.360329,,,,,,,
20,train,44.888557,,,,,,,
21,train,44.115982,,,,,,,
22,train,47.017895,,,,,,,
23,train,45.690071,,,,,,,
24,train,41.457249,,,,,,,
25,train,44.348282,,,,,,,
26,train,43.022766,,,,,,,
27,train,39.351784,,,,,,,
28,train,43.627266,,,,,,,
29,train,39.313629,,,,,,,
30,train,39.582439,,,,,,,
31,train,39.281971,,,,,,,
32,train,40.777840,,,,,,,
33,train,41.789177,,,,,,,
34,train,46.359375,,,,,,,
35,train,41.959976,,,,,,,
36,train,38.346970,,,,,,,
37,train,39.268757,,,,,,,
38,train,36.464439,,,,,,,
39,train,36.279530,,,,,,,
40,train,36.476185,,,,,,,
41,train,35.628189,,,,,,,
42,train,32.601097,,,,,,,
43,train,31.886843,,,,,,,
44,train,35.282265,,,,,,,
45,train,34.262428,,,,,,,
46,train,34.530125,,,,,,,
47,train,36.369133,,,,,,,
48,train,34.243736,,,,,,,
49,train,32.378868,,,,,,,
50,train,32.568199,,,,,,,
51,train,32.879890,,,,,,,
52,train,31.446308,,,,,,,
53,train,30.819029,,,,,,,
54,train,30.170471,,,,,,,
55,train,31.598106,,,,,,,
56,train,31.725544,,,,,,,
57,train,28.530117,,,,,,,
58,train,28.045435,,,,,,,
59,train,29.111467,,,,,,,
60,train,28.374826,,,,,,,
61,train,28.037462,,,,,,,
62,train,25.907967,,,,,,,
63,train,26.877596,,,,,,,
64,train,26.403435,,,,,,,
65,train,28.170332,,,,,,,
66,train,24.420696,,,,,,,
67,train,24.400196,,,,,,,
68,train,26.248861,,,,,,,
69,train,24.457161,,,,,,,
70,train,26.932610,,,,,,,
71,train,26.526445,,,,,,,
72,train,26.668715,,,,,,,
73,train,25.381950,,,,,,,
74,train,24.259914,,,,,,,
75,train,23.418371,,,,,,,
76,train,22.622189,,,,,,,
77,train,24.810663,,,,,,,
78,train,23.290916,,,,,,,
79,train,21.189274,,,,,,,
80,train,22.250587,,,,,,,
81,train,23.697250,,,,,,,
82,train,21.328054,,,,,,,
83,train,20.413898,,,,,,,
84,train,24.445240,,,,,,,
85,train,22.028141,,,,,,,
86,train,21.946072,,,,,,,
87,train,20.136936,,,,,,,
88,train,19.281521,,,,,,,
89,train,20.574942,,,,,,,
90,train,19.675076,,,,,,,
91,train,21.714169,,,,,,,
92,train,19.899801,,,,,,,
93,train,19.455994,,,,,,,
94,train,20.351578,,,,,,,
95,train,18.684555,,,,,,,
96,train,18.041409,,,,,,,
97,train,17.993126,,,,,,,
98,train,17.269928,,,,,,,
99,train,17.396160,,,,,,,
100,train,19.212664,,,,,,,
101,train,16.743992,,,,,,,
102,train,17.216194,,,,,,,
103,train,17.421312,,,,,,,
104,train,18.216713,,,,,,,
105,train,15.950506,,,,,,,
106,train,16.160238,,,,,,,
107,train,14.679818,,,,,,,
108,train,15.102222,,,,,,,
109,train,14.587917,,,,,,,
110,train,14.184025,,,,,,,
111,train,14.618500,,,,,,,
112,train,14.852131,,,,,,,
113,train,15.104280,,,,,,,
114,train,13.201851,,,,,,,
115,train,13.654364,,,,,,,
116,train,13.030781,,,,,,,
117,train,12.547918,,,,,,,
118,train,12.882606,,,,,,,
119,train,11.060995,,,,,,,
120,train,12.241573,,,,,,,
121,train,10.910232,,,,,,,
122,train,11.697871,,,,,,,
123,train,11.687613,,,,,,,
124,train,12.372964,,,,,,,
125,train,10.897179,,,,,,,
126,train,10.598793,,,,,,,
127,train,11.760473,,,,,,,
128,train,10.917990,,,,,,,
129,train,11.091928,,,,,,,
130,train,9.047142,,,,,,,
131,train,10.553040,,,,,,,
132,train,10.967249,,,,,,,
133,train,9.368240,,,,,,,
134,train,9.473976,,,,,,,
135,train,10.561092,,,,,,,
136,train,9.619232,,,,,,,
137,train,9.818541,,,,,,,
138,train,9.380085,,,,,,,
139,train,9.491549,,,,,,,
140,train,9.002225,,,,,,,
141,train,9.140966,,,,,,,
142,train,9.842003,,,,,,,
143,train,8.025990,,,,,,,
144,train,8.279268,,,,,,,
145,train,9.422098,,,,,,,
146,train,8.028619,,,,,,,
147,train,7.948415,,,,,,,
148,train,7.840424,,,,,,,
149,train,7.316030,,,,,,,
150,train,7.056850,,,,,,,
151,train,7.127399,,,,,,,
152,train,7.647275,,,,,,,
153,train,7.213931,,,,,,,
154,train,7.672276,,,,,,,
155,train,7.785779,,,,,,,
156,train,6.777092,,,,,,,
157,train,6.932493,,,,,,,
158,train,7.562576,,,,,,,
159,train,7.579939,,,,,,,
160,train,5.923704,,,,,,,
161,train,6.541546,,,,,,,
162,train,6.815836,,,,,,,
163,train,6.083610,,,,,,,
164,train,6.201923,,,,,,,
165,train,6.657489,,,,,,,
166,train,6.018684,,,,,,,
167,train,6.003079,,,,,,,
168,train,5.698277,,,,,,,
169,train,5.439539,,,,,,,
170,train,6.690318,,,,,,,
171,train,6.089774,,,,,,,
172,train,5.495376,,,,,,,
173,train,5.125347,,,,,,,
174,train,4.750462,,,,,,,
175,train,5.339342,,,,,,,
176,train,5.327466,,,,,,,
177,train,4.540999,,,,,,,
178,train,5.374933,,,,,,,
179,train,5.132511,,,,,,,
180,train,5.410874,,,,,,,
181,train,4.601041,,,,,,,
182,train,4.747369,,,,,,,
183,train,4.765330,,,,,,,
184,train,5.267898,,,,,,,
185,train,4.475101,,,,,,,
186,train,4.470907,,,,,,,
187,train,4.563439,,,,,,,
188,train,4.107375,,,,,,,
189,train,3.731017,,,,,,,
190,train,3.676070,,,,,,,
191,train,4.199271,,,,,,,
192,train,3.665881,,,,,,,
193,train,4.319066,,,,,,,
194,train,3.813296,,,,,,,
195,train,3.426993,,,,,,,
196,train,3.465021,,,,,,,
197,train,3.416657,,,,,,,
198,train,4.112107,,,,,,,
199,train,3.845962,,,,,,,
200,train,3.325724,,,,,,,
201,train,3.758987,,,,,,,
202,train,3.846395,,,,,,,
203,train,3.822806,,,,,,,
204,train,3.616196,,,,,,,
205,train,3.483153,,,,,,,
206,train,3.398360,,,,,,,
207,train,2.735617,,,,,,,
208,train,3.315723,,,,,,,
209,train,3.085785,,,,,,,
210,train,2.682476,,,,,,,
211,train,2.545423,,,,,,,
212,train,3.153707,,,,,,,
213,train,3.138025,,,,,,,
214,train,2.756613,,,,,,,
215,train,2.517818,,,,,,,
216,train,2.503631,,,,,,,
217,train,3.329459,,,,,,,
218,train,2.586491,,,,,,,
219,train,2.804026,,,,,,,
220,train,2.529158,,,,,,,
221,train,2.484614,,,,,,,
222,train,2.865887,,,,,,,
223,train,2.663508,,,,,,,
224,train,2.467246,,,,,,,
225,train,2.987659,,,,,,,
226,train,2.594290,,,,,,,
227,train,2.711215,,,,,,,
228,train,2.991971,,,,,,,
229,train,2.488007,,,,,,,
230,train,1.971883,,,,,,,
231,train,2.196630,,,,,,,
232,train,2.309455,,,,,,,
233,train,2.538160,,,,,,,
234,train,2.204812,,,,,,,
235,train,2.681611,,,,,,,
236,train,2.015451,,,,,,,
237,train,2.140777,,,,,,,
238,train,2.012950,,,,,,,
239,train,2.135265,,,,,,,
240,train,2.804719,,,,,,,
241,train,1.539718,,,,,,,
242,train,1.933304,,,,,,,
243,train,1.767490,,,,,,,
244,train,2.032358,,,,,,,
245,train,1.416481,,,,,,,
246,train,2.034806,,,,,,,
247,train,1.751747,,,,,,,
248,train,1.556563,,,,,,,
249,train,1.650852,,,,,,,
250,train,1.561010,,,,,,,
251,train,2.100687,,,,,,,
252,train,1.521123,,,,,,,
253,train,1.629259,,,,,,,
254,train,1.484400,,,,,,,
255,train,1.444160,,,,,,,
256,train,1.269470,,,,,,,
257,train,1.301259,,,,,,,
258,train,1.288388,,,,,,,
259,train,1.435018,,,,,,,
260,train,1.049843,,,,,,,
261,train,1.085424,,,,,,,
262,train,1.443629,,,,,,,
263,train,1.201919,,,,,,,
264,train,1.145873,,,,,,,
265,train,1.193768,,,,,,,
266,train,1.269084,,,,,,,
267,train,1.277045,,,,,,,
268,train,0.991630,,,,,,,
269,train,0.974791,,,,,,,
270,train,0.837779,,,,,,,
271,train,1.061782,,,,,,,
272,train,0.993719,,,,,,,
273,train,1.017561,,,,,,,
274,train,0.764976,,,,,,,
275,train,1.038658,,,,,,,
276,train,0.986614,,,,,,,
277,train,0.796496,,,,,,,
278,train,0.876323,,,,,,,
279,train,1.042889,,,,,,,
280,train,0.967381,,,,,,,
281,train,0.748676,,,,,,,
282,train,1.066314,,,,,,,
283,train,1.168826,,,,,,,
