epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,50.019722,,,,,,,start
1,train,89.192146,,,,,,,
2,train,65.249771,,,,,,,
3,train,53.974789,,,,,,,
4,train,59.306740,,,,,,,
5,train,64.081581,,,,,,,
6,train,56.224960,,,,,,,
7,train,58.979836,,,,,,,
8,train,50.575142,,,,,,,
9,train,50.461151,,,,,,,
10,train,52.254005,,,,,,,
11,train,49.134651,,,,,,,
12,train,42.840935,,,,,,,
13,train,45.665665,,,,,,,
14,train,44.560799,,,,,,,
15,train,42.340870,,,,,,,
16,train,43.198456,,,,,,,
17,train,51.020061,,,,,,,
18,train,48.062710,,,,,,,
19,train,47.817947,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
20,train,53.327496,,,,,,,
21,train,49.812695,,,,,,,
22,train,49.116245,,,,,,,
23,train,44.674126,,,,,,,
24,train,49.931225,,,,,,,
25,train,49.936501,,,,,,,
26,train,50.285198,,,,,,,
27,train,46.080830,,,,,,,
28,train,55.988693,,,,,,,
29,train,49.386162,,,,,,,
30,train,53.489395,,,,,,,
31,train,51.748966,,,,,,,
32,train,50.095573,,,,,,,
33,train,48.156654,,,,,,,
34,train,57.807663,,,,,,,
35,train,54.935890,,,,,,,
36,train,42.438416,,,,,,,
37,train,44.344261,,,,,,,
38,train,50.036110,,,,,,,
39,train,56.253067,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_noise001_seed3/epoch_40.pt
40,train,45.672050,,,,,,,
41,train,44.819279,,,,,,,
42,train,49.360859,,,,,,,
43,train,46.727852,,,,,,,
44,train,47.669079,,,,,,,
45,train,43.676033,,,,,,,
46,train,52.476078,,,,,,,
47,train,45.425362,,,,,,,
48,train,48.541878,,,,,,,
49,train,43.842678,,,,,,,
50,train,48.743843,,,,,,,
51,train,47.496998,,,,,,,
52,train,47.228142,,,,,,,
53,train,46.685642,,,,,,,
54,train,42.268654,,,,,,,
55,train,43.556091,,,,,,,
56,train,47.419979,,,,,,,
57,train,39.108528,,,,,,,
58,train,50.245415,,,,,,,
59,train,44.355289,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.7999,
60,train,41.465603,,,,,,,
61,train,42.844383,,,,,,,
62,train,41.000534,,,,,,,
63,train,36.967522,,,,,,,
64,train,45.584480,,,,,,,
65,train,43.277393,,,,,,,
66,train,42.923000,,,,,,,
67,train,52.009544,,,,,,,
68,train,34.055595,,,,,,,
69,train,43.189182,,,,,,,
70,train,31.722315,,,,,,,
71,train,39.812500,,,,,,,
72,train,41.852139,,,,,,,
73,train,41.985489,,,,,,,
74,train,47.427444,,,,,,,
75,train,46.765770,,,,,,,
76,train,31.164753,,,,,,,
77,train,44.338772,,,,,,,
78,train,39.916626,,,,,,,
79,train,49.010269,,,,,,,
79,eval,,0.0000,0.0000,0.0002,0.0014,0.9984,0.7984,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S4_noise001_seed3/epoch_80.pt
80,train,39.949989,,,,,,,
81,train,47.938160,,,,,,,
82,train,40.161018,,,,,,,
83,train,43.688507,,,,,,,
84,train,40.466667,,,,,,,
85,train,39.876411,,,,,,,
86,train,38.333466,,,,,,,
87,train,47.405792,,,,,,,
88,train,38.347214,,,,,,,
89,train,46.746784,,,,,,,
90,train,39.428230,,,,,,,
