epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.989606,,,,,,,start
1,train,1.013755,,,,,,,
2,train,0.653919,,,,,,,
3,train,0.535735,,,,,,,
4,train,0.604876,,,,,,,
5,train,0.804771,,,,,,,
6,train,0.922550,,,,,,,
7,train,0.857958,,,,,,,
8,train,0.574144,,,,,,,
9,train,0.659794,,,,,,,
10,train,0.706569,,,,,,,
11,train,0.647306,,,,,,,
12,train,0.679974,,,,,,,
13,train,0.443356,,,,,,,
14,train,0.486868,,,,,,,
15,train,0.457838,,,,,,,
16,train,0.686945,,,,,,,
17,train,0.527621,,,,,,,
18,train,0.863673,,,,,,,
19,train,0.771208,,,,,,,
19,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
20,train,0.762377,,,,,,,
21,train,0.715131,,,,,,,
22,train,0.646818,,,,,,,
23,train,0.398026,,,,,,,
24,train,0.354017,,,,,,,
25,train,0.546950,,,,,,,
26,train,0.383487,,,,,,,
27,train,0.643243,,,,,,,
28,train,0.810928,,,,,,,
29,train,0.435815,,,,,,,
30,train,0.758871,,,,,,,
31,train,1.253701,,,,,,,
32,train,0.857140,,,,,,,
33,train,0.450018,,,,,,,
34,train,0.487840,,,,,,,
35,train,0.353667,,,,,,,
36,train,0.449858,,,,,,,
37,train,0.459766,,,,,,,
38,train,0.647640,,,,,,,
39,train,0.426301,,,,,,,
39,eval,,0.0002,0.9997,0.0001,0.0000,0.0000,0.7997,
40,train,0.387607,,,,,,,
41,train,0.498549,,,,,,,
42,train,0.421220,,,,,,,
43,train,0.633804,,,,,,,
44,train,0.626573,,,,,,,
45,train,0.496217,,,,,,,
46,train,0.419251,,,,,,,
47,train,0.559167,,,,,,,
48,train,0.881085,,,,,,,
49,train,0.745437,,,,,,,
50,train,1.184446,,,,,,,
51,train,2.119200,,,,,,,
52,train,1.191969,,,,,,,
53,train,1.248828,,,,,,,
54,train,1.071608,,,,,,,
55,train,0.774094,,,,,,,
56,train,0.857540,,,,,,,
57,train,0.991789,,,,,,,
58,train,4.864029,,,,,,,
59,train,0.903761,,,,,,,
59,eval,,0.0243,0.9691,0.0000,0.0000,0.0066,0.7691,
60,train,2.092927,,,,,,,
61,train,5.143153,,,,,,,
62,train,6.208224,,,,,,,
63,train,3.182006,,,,,,,
64,train,18.796776,,,,,,,
65,train,1.121083,,,,,,,
66,train,0.732418,,,,,,,
67,train,0.898028,,,,,,,
68,train,0.638802,,,,,,,
69,train,0.615609,,,,,,,
70,train,0.708218,,,,,,,
71,train,0.807580,,,,,,,
72,train,0.730203,,,,,,,
73,train,1.190529,,,,,,,
74,train,1.775062,,,,,,,
75,train,1.559019,,,,,,,
76,train,1.506828,,,,,,,
77,train,2.202565,,,,,,,
78,train,2.428993,,,,,,,
79,train,3.266144,,,,,,,
79,eval,,0.1877,0.8116,0.0000,0.0000,0.0007,0.6116,
80,train,3.354940,,,,,,,
81,train,2.321933,,,,,,,
82,train,1.899116,,,,,,,
83,train,2.508231,,,,,,,
84,train,2.826413,,,,,,,
85,train,2.635049,,,,,,,
86,train,2.857489,,,,,,,
87,train,2.577674,,,,,,,
88,train,3.572206,,,,,,,
89,train,3.226110,,,,,,,
90,train,2.574411,,,,,,,
91,train,2.794756,,,,,,,
92,train,1.798825,,,,,,,
93,train,2.193640,,,,,,,
94,train,1.936666,,,,,,,
95,train,1.560984,,,,,,,
96,train,1.536210,,,,,,,
97,train,1.349250,,,,,,,
98,train,1.033579,,,,,,,
99,train,1.374364,,,,,,,
99,eval,,0.9175,0.0825,0.0000,0.0000,0.0000,0.7175,
100,train,2.363345,,,,,,,
101,train,1.617848,,,,,,,
102,train,1.163621,,,,,,,
103,train,1.290939,,,,,,,
104,train,1.198752,,,,,,,
105,train,0.833586,,,,,,,
106,train,1.514335,,,,,,,
107,train,1.786278,,,,,,,
108,train,0.879432,,,,,,,
109,train,0.625131,,,,,,,
110,train,0.863161,,,,,,,
111,train,0.726692,,,,,,,
112,train,0.797051,,,,,,,
113,train,0.594306,,,,,,,
114,train,0.735318,,,,,,,
115,train,0.733349,,,,,,,
116,train,0.552561,,,,,,,
117,train,0.585663,,,,,,,
118,train,0.617827,,,,,,,
119,train,0.452657,,,,,,,
119,eval,,0.7444,0.2556,0.0000,0.0000,0.0000,0.5444,
120,train,0.430632,,,,,,,
121,train,0.758606,,,,,,,
122,train,0.466754,,,,,,,
123,train,0.408374,,,,,,,
124,train,0.718446,,,,,,,
125,train,0.448502,,,,,,,
126,train,0.473925,,,,,,,
127,train,0.454034,,,,,,,
128,train,0.446111,,,,,,,
129,train,0.422422,,,,,,,
130,train,0.391513,,,,,,,
131,train,0.400383,,,,,,,
132,train,0.542378,,,,,,,
133,train,0.451134,,,,,,,
134,train,0.367960,,,,,,,
135,train,0.475245,,,,,,,
136,train,0.419120,,,,,,,
137,train,0.492071,,,,,,,
138,train,0.580878,,,,,,,
139,train,0.372168,,,,,,,
139,eval,,0.3793,0.6207,0.0000,0.0000,0.0000,0.4207,
140,train,0.409279,,,,,,,
141,train,0.409175,,,,,,,
142,train,0.512706,,,,,,,
143,train,0.423932,,,,,,,
144,train,0.837442,,,,,,,
145,train,0.395281,,,,,,,
146,train,0.574202,,,,,,,
147,train,0.684249,,,,,,,
148,train,0.613106,,,,,,,
149,train,0.486522,,,,,,,
150,train,0.653929,,,,,,,
151,train,0.639597,,,,,,,
152,train,0.676122,,,,,,,
153,train,0.483443,,,,,,,
154,train,0.705252,,,,,,,
155,train,0.536574,,,,,,,
156,train,0.424327,,,,,,,
157,train,0.413960,,,,,,,
158,train,0.419929,,,,,,,
159,train,0.373754,,,,,,,
159,eval,,0.4770,0.5230,0.0000,0.0000,0.0000,0.3230,
160,train,0.684750,,,,,,,
161,train,0.548949,,,,,,,
162,train,0.440598,,,,,,,
163,train,0.447791,,,,,,,
164,train,0.483634,,,,,,,
165,train,0.542709,,,,,,,
166,train,0.284673,,,,,,,
167,train,0.362884,,,,,,,
168,train,0.388154,,,,,,,
169,train,0.467533,,,,,,,
170,train,0.444849,,,,,,,
171,train,0.456120,,,,,,,
172,train,0.540251,,,,,,,
173,train,0.379029,,,,,,,
174,train,0.436079,,,,,,,
175,train,0.391573,,,,,,,
176,train,0.486348,,,,,,,
177,train,0.715264,,,,,,,
178,train,0.467738,,,,,,,
179,train,0.429304,,,,,,,
179,eval,,0.2684,0.7316,0.0000,0.0000,0.0000,0.5316,
180,train,0.610294,,,,,,,
181,train,0.498652,,,,,,,
182,train,0.444161,,,,,,,
183,train,0.395086,,,,,,,
184,train,0.406610,,,,,,,
185,train,0.319806,,,,,,,
186,train,0.484993,,,,,,,
187,train,0.520047,,,,,,,
188,train,0.491130,,,,,,,
189,train,0.408390,,,,,,,
190,train,0.419301,,,,,,,
191,train,0.510309,,,,,,,
192,train,0.644299,,,,,,,
193,train,0.505959,,,,,,,
194,train,0.394639,,,,,,,
195,train,0.370646,,,,,,,
196,train,0.423135,,,,,,,
197,train,0.520518,,,,,,,
198,train,0.498130,,,,,,,
199,train,0.365783,,,,,,,
199,eval,,0.2203,0.7797,0.0000,0.0000,0.0000,0.5797,
200,train,0.353256,,,,,,,
201,train,0.527149,,,,,,,
202,train,0.431500,,,,,,,
203,train,0.345950,,,,,,,
204,train,0.381399,,,,,,,
205,train,0.466272,,,,,,,
206,train,0.306390,,,,,,,
207,train,0.436078,,,,,,,
208,train,0.489284,,,,,,,
209,train,0.360812,,,,,,,
210,train,0.638719,,,,,,,
211,train,0.426332,,,,,,,
212,train,0.476061,,,,,,,
213,train,0.463570,,,,,,,
214,train,0.425820,,,,,,,
215,train,0.436021,,,,,,,
216,train,0.437833,,,,,,,
217,train,0.351116,,,,,,,
218,train,0.448752,,,,,,,
219,train,0.409279,,,,,,,
219,eval,,0.3643,0.6357,0.0000,0.0000,0.0000,0.4357,
220,train,0.493704,,,,,,,
221,train,0.616124,,,,,,,
222,train,0.396117,,,,,,,
223,train,0.421794,,,,,,,
224,train,0.391623,,,,,,,
225,train,0.360632,,,,,,,
226,train,0.522927,,,,,,,
227,train,0.418115,,,,,,,
228,train,0.489276,,,,,,,
229,train,0.369171,,,,,,,
230,train,0.366522,,,,,,,
231,train,0.579520,,,,,,,
232,train,0.457937,,,,,,,
233,train,0.525976,,,,,,,
234,train,0.470894,,,,,,,
235,train,0.392868,,,,,,,
236,train,0.478667,,,,,,,
237,train,0.386935,,,,,,,
238,train,0.388671,,,,,,,
239,train,0.350177,,,,,,,
239,eval,,0.0837,0.9163,0.0000,0.0000,0.0000,0.7163,
240,train,0.405392,,,,,,,
241,train,0.353845,,,,,,,
242,train,0.535322,,,,,,,
243,train,0.457623,,,,,,,
244,train,0.523962,,,,,,,
