epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.318332,,,,,,,start
1,train,0.719850,,,,,,,
2,train,0.716826,,,,,,,
3,train,0.566370,,,,,,,
4,train,0.451398,,,,,,,
5,train,0.608635,,,,,,,
6,train,0.531807,,,,,,,
7,train,0.625027,,,,,,,
8,train,0.757901,,,,,,,
9,train,0.720487,,,,,,,
10,train,0.484299,,,,,,,
11,train,0.356858,,,,,,,
12,train,0.406053,,,,,,,
13,train,0.393204,,,,,,,
14,train,0.758756,,,,,,,
15,train,0.369397,,,,,,,
16,train,0.306749,,,,,,,
17,train,0.481292,,,,,,,
18,train,0.542179,,,,,,,
19,train,0.498388,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
20,train,0.409744,,,,,,,
21,train,0.466457,,,,,,,
22,train,0.340781,,,,,,,
23,train,0.402665,,,,,,,
24,train,0.368780,,,,,,,
25,train,0.463780,,,,,,,
26,train,0.409980,,,,,,,
27,train,0.382894,,,,,,,
28,train,0.470508,,,,,,,
29,train,0.584420,,,,,,,
30,train,0.808657,,,,,,,
31,train,0.627968,,,,,,,
32,train,0.476098,,,,,,,
33,train,0.509749,,,,,,,
34,train,0.415839,,,,,,,
35,train,0.482119,,,,,,,
36,train,0.429218,,,,,,,
37,train,0.415459,,,,,,,
38,train,1.041363,,,,,,,
39,train,0.460679,,,,,,,
39,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho7_S4_stability_seed2/epoch_40.pt
40,train,0.320883,,,,,,,
41,train,0.442913,,,,,,,
42,train,0.436433,,,,,,,
43,train,0.367717,,,,,,,
44,train,0.715548,,,,,,,
45,train,0.607175,,,,,,,
46,train,0.405881,,,,,,,
47,train,0.550776,,,,,,,
48,train,0.296073,,,,,,,
49,train,0.507356,,,,,,,
50,train,1.152903,,,,,,,
51,train,1.170671,,,,,,,
52,train,1.206223,,,,,,,
53,train,0.824467,,,,,,,
54,train,0.620102,,,,,,,
55,train,0.500659,,,,,,,
56,train,0.497800,,,,,,,
57,train,0.416124,,,,,,,
58,train,0.988566,,,,,,,
59,train,0.633344,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
60,train,0.749284,,,,,,,
61,train,0.751102,,,,,,,
62,train,0.685784,,,,,,,
63,train,0.568906,,,,,,,
64,train,0.417353,,,,,,,
65,train,0.582235,,,,,,,
66,train,1.051275,,,,,,,
67,train,0.434622,,,,,,,
68,train,0.516032,,,,,,,
69,train,0.475600,,,,,,,
70,train,0.695996,,,,,,,
71,train,0.530256,,,,,,,
72,train,0.292647,,,,,,,
73,train,0.414604,,,,,,,
74,train,0.352658,,,,,,,
75,train,0.897778,,,,,,,
76,train,0.510400,,,,,,,
77,train,0.439342,,,,,,,
78,train,0.949808,,,,,,,
79,train,0.613330,,,,,,,
79,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho7_S4_stability_seed2/epoch_80.pt
80,train,0.427677,,,,,,,
81,train,0.346163,,,,,,,
82,train,0.412816,,,,,,,
83,train,0.909049,,,,,,,
84,train,0.324009,,,,,,,
85,train,0.488770,,,,,,,
86,train,0.406190,,,,,,,
87,train,0.403877,,,,,,,
88,train,0.433513,,,,,,,
89,train,0.414015,,,,,,,
90,train,0.491098,,,,,,,
91,train,0.414417,,,,,,,
92,train,0.429217,,,,,,,
93,train,0.578069,,,,,,,
94,train,0.711056,,,,,,,
95,train,0.501969,,,,,,,
96,train,0.451946,,,,,,,
97,train,0.424785,,,,,,,
98,train,0.499875,,,,,,,
99,train,0.385858,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
100,train,0.436954,,,,,,,
101,train,0.437871,,,,,,,
102,train,0.430024,,,,,,,
103,train,0.359885,,,,,,,
104,train,0.401535,,,,,,,
105,train,0.408588,,,,,,,
106,train,0.345115,,,,,,,
107,train,0.423914,,,,,,,
108,train,0.384961,,,,,,,
109,train,0.361645,,,,,,,
110,train,0.368457,,,,,,,
111,train,0.395044,,,,,,,
112,train,0.455929,,,,,,,
113,train,0.309868,,,,,,,
114,train,0.417806,,,,,,,
115,train,0.514486,,,,,,,
116,train,0.439466,,,,,,,
117,train,0.346306,,,,,,,
118,train,0.612749,,,,,,,
119,train,0.316809,,,,,,,
119,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho7_S4_stability_seed2/epoch_120.pt
120,train,0.559052,,,,,,,
121,train,0.407946,,,,,,,
122,train,0.385003,,,,,,,
123,train,0.414674,,,,,,,
124,train,0.469204,,,,,,,
125,train,0.389917,,,,,,,
126,train,0.302736,,,,,,,
127,train,0.465382,,,,,,,
128,train,0.411423,,,,,,,
129,train,0.314739,,,,,,,
130,train,0.776371,,,,,,,
131,train,0.475673,,,,,,,
132,train,0.476248,,,,,,,
133,train,0.458493,,,,,,,
134,train,0.320892,,,,,,,
135,train,0.475974,,,,,,,
136,train,0.348570,,,,,,,
137,train,0.384971,,,,,,,
138,train,0.724429,,,,,,,
139,train,0.411259,,,,,,,
139,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
140,train,0.395110,,,,,,,
141,train,0.364188,,,,,,,
142,train,1.680141,,,,,,,
143,train,0.357817,,,,,,,
144,train,0.483348,,,,,,,
145,train,0.317013,,,,,,,
