epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.134638,,,,,,,start
1,train,0.688939,,,,,,,
2,train,1.060875,,,,,,,
3,train,0.824233,,,,,,,
4,train,0.637540,,,,,,,
5,train,0.527440,,,,,,,
6,train,0.629716,,,,,,,
7,train,0.773825,,,,,,,
8,train,0.595085,,,,,,,
9,train,0.493619,,,,,,,
10,train,0.487851,,,,,,,
11,train,0.871735,,,,,,,
12,train,0.503987,,,,,,,
13,train,0.701609,,,,,,,
14,train,0.487256,,,,,,,
15,train,0.530719,,,,,,,
16,train,0.382703,,,,,,,
17,train,0.567206,,,,,,,
18,train,0.697308,,,,,,,
19,train,0.556325,,,,,,,
19,eval,,0.5140,0.0020,0.4833,0.0003,0.0004,0.3140,
20,train,0.654081,,,,,,,
21,train,0.425805,,,,,,,
22,train,0.642464,,,,,,,
23,train,0.369443,,,,,,,
24,train,0.543997,,,,,,,
25,train,0.469452,,,,,,,
26,train,0.631501,,,,,,,
27,train,0.506472,,,,,,,
28,train,0.505305,,,,,,,
29,train,0.650210,,,,,,,
30,train,0.589254,,,,,,,
31,train,0.603031,,,,,,,
32,train,0.649453,,,,,,,
33,train,0.728000,,,,,,,
34,train,0.863861,,,,,,,
35,train,0.603159,,,,,,,
36,train,0.842352,,,,,,,
37,train,0.717291,,,,,,,
38,train,0.610323,,,,,,,
39,train,0.691486,,,,,,,
39,eval,,0.5226,0.0010,0.4754,0.0004,0.0006,0.3226,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S02_stability_seed3/epoch_40.pt
40,train,0.646241,,,,,,,
41,train,0.740535,,,,,,,
42,train,0.799138,,,,,,,
43,train,0.794601,,,,,,,
44,train,0.616102,,,,,,,
45,train,0.707490,,,,,,,
46,train,0.508784,,,,,,,
47,train,0.568996,,,,,,,
48,train,0.569193,,,,,,,
49,train,1.292649,,,,,,,
50,train,0.913529,,,,,,,
51,train,0.744856,,,,,,,
52,train,0.925298,,,,,,,
53,train,0.583750,,,,,,,
54,train,0.353895,,,,,,,
55,train,0.451041,,,,,,,
56,train,0.469505,,,,,,,
57,train,0.726990,,,,,,,
58,train,0.638814,,,,,,,
59,train,0.586810,,,,,,,
59,eval,,0.5190,0.0014,0.4791,0.0003,0.0002,0.3190,
60,train,0.525904,,,,,,,
61,train,0.900048,,,,,,,
62,train,0.505004,,,,,,,
63,train,0.468577,,,,,,,
64,train,0.562509,,,,,,,
65,train,0.763667,,,,,,,
66,train,0.555708,,,,,,,
67,train,0.754513,,,,,,,
68,train,0.582787,,,,,,,
69,train,0.570060,,,,,,,
70,train,0.757898,,,,,,,
71,train,0.434222,,,,,,,
72,train,0.568837,,,,,,,
73,train,0.676849,,,,,,,
74,train,0.431647,,,,,,,
75,train,0.638624,,,,,,,
76,train,0.656836,,,,,,,
77,train,0.522005,,,,,,,
78,train,0.667209,,,,,,,
79,train,0.442287,,,,,,,
79,eval,,0.5113,0.0017,0.4863,0.0001,0.0006,0.3113,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S02_stability_seed3/epoch_80.pt
80,train,0.389506,,,,,,,
81,train,0.565020,,,,,,,
82,train,0.831428,,,,,,,
83,train,0.495968,,,,,,,
84,train,0.426575,,,,,,,
85,train,1.041060,,,,,,,
86,train,0.578906,,,,,,,
87,train,0.825216,,,,,,,
88,train,0.704386,,,,,,,
89,train,0.469656,,,,,,,
90,train,0.365077,,,,,,,
91,train,0.484970,,,,,,,
92,train,0.499557,,,,,,,
93,train,0.389396,,,,,,,
94,train,0.430734,,,,,,,
95,train,0.978007,,,,,,,
96,train,0.882088,,,,,,,
97,train,0.564438,,,,,,,
98,train,0.530077,,,,,,,
99,train,0.505449,,,,,,,
99,eval,,0.5140,0.0020,0.4835,0.0002,0.0003,0.3140,
100,train,0.895757,,,,,,,
101,train,0.461092,,,,,,,
102,train,0.901116,,,,,,,
103,train,0.590394,,,,,,,
104,train,0.930907,,,,,,,
105,train,0.756293,,,,,,,
106,train,0.497542,,,,,,,
107,train,0.689791,,,,,,,
108,train,0.652193,,,,,,,
109,train,0.706272,,,,,,,
110,train,0.431299,,,,,,,
111,train,0.382870,,,,,,,
112,train,0.364521,,,,,,,
113,train,0.440390,,,,,,,
114,train,0.673379,,,,,,,
115,train,0.510528,,,,,,,
116,train,0.840698,,,,,,,
117,train,0.446271,,,,,,,
118,train,0.605629,,,,,,,
119,train,0.399962,,,,,,,
119,eval,,0.5282,0.0017,0.4698,0.0001,0.0002,0.3282,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S02_stability_seed3/epoch_120.pt
120,train,0.645677,,,,,,,
121,train,0.485217,,,,,,,
122,train,0.625331,,,,,,,
123,train,1.213543,,,,,,,
124,train,0.639633,,,,,,,
125,train,0.748842,,,,,,,
126,train,0.400977,,,,,,,
127,train,0.546193,,,,,,,
128,train,0.529225,,,,,,,
129,train,0.586960,,,,,,,
130,train,0.581580,,,,,,,
131,train,0.590369,,,,,,,
132,train,0.638612,,,,,,,
133,train,0.441697,,,,,,,
134,train,0.566758,,,,,,,
135,train,0.572233,,,,,,,
136,train,0.935703,,,,,,,
137,train,0.458937,,,,,,,
138,train,0.693261,,,,,,,
139,train,0.449148,,,,,,,
139,eval,,0.5205,0.0011,0.4781,0.0003,0.0000,0.3205,
140,train,0.412989,,,,,,,
141,train,1.296634,,,,,,,
142,train,0.962966,,,,,,,
143,train,0.468038,,,,,,,
144,train,0.492276,,,,,,,
145,train,0.483992,,,,,,,
146,train,0.563043,,,,,,,
147,train,0.613443,,,,,,,
148,train,1.115152,,,,,,,
149,train,0.547527,,,,,,,
150,train,0.654197,,,,,,,
151,train,0.456621,,,,,,,
152,train,0.941199,,,,,,,
153,train,0.614582,,,,,,,
154,train,0.514706,,,,,,,
155,train,0.665227,,,,,,,
156,train,0.591344,,,,,,,
157,train,0.404173,,,,,,,
158,train,0.420878,,,,,,,
159,train,0.552313,,,,,,,
159,eval,,0.5262,0.0013,0.4722,0.0000,0.0003,0.3262,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S02_stability_seed3/epoch_160.pt
160,train,0.336380,,,,,,,
161,train,0.405717,,,,,,,
162,train,0.705131,,,,,,,
163,train,0.521572,,,,,,,
164,train,0.469297,,,,,,,
165,train,0.390732,,,,,,,
166,train,0.607479,,,,,,,
167,train,0.426145,,,,,,,
168,train,0.640363,,,,,,,
169,train,0.655931,,,,,,,
170,train,0.460002,,,,,,,
171,train,0.771798,,,,,,,
172,train,0.470915,,,,,,,
173,train,0.443233,,,,,,,
174,train,0.411690,,,,,,,
175,train,0.677336,,,,,,,
176,train,0.621952,,,,,,,
177,train,0.528921,,,,,,,
178,train,0.560613,,,,,,,
179,train,0.640434,,,,,,,
179,eval,,0.5256,0.0019,0.4721,0.0000,0.0004,0.3256,
180,train,0.392914,,,,,,,
181,train,0.468764,,,,,,,
182,train,0.444701,,,,,,,
183,train,0.389144,,,,,,,
184,train,0.434681,,,,,,,
185,train,0.581145,,,,,,,
186,train,0.433171,,,,,,,
187,train,0.841098,,,,,,,
188,train,0.405114,,,,,,,
189,train,0.490992,,,,,,,
190,train,0.443327,,,,,,,
191,train,0.384629,,,,,,,
192,train,0.723376,,,,,,,
193,train,0.683548,,,,,,,
194,train,0.420230,,,,,,,
195,train,0.744361,,,,,,,
196,train,0.860114,,,,,,,
197,train,0.599525,,,,,,,
198,train,0.700152,,,,,,,
199,train,0.515721,,,,,,,
199,eval,,0.5277,0.0024,0.4694,0.0001,0.0004,0.3277,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S02_stability_seed3/epoch_200.pt
