epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.347447,,,,,,,start
1,train,1355.241821,,,,,,,
2,train,337.842560,,,,,,,
3,train,34.316513,,,,,,,
4,train,5.562765,,,,,,,
5,train,5.509929,,,,,,,
6,train,3.326524,,,,,,,
7,train,1.793090,,,,,,,
8,train,1.341016,,,,,,,
9,train,0.687758,,,,,,,
10,train,0.978610,,,,,,,
11,train,0.892165,,,,,,,
12,train,1.062516,,,,,,,
13,train,0.823145,,,,,,,
14,train,0.588149,,,,,,,
15,train,0.609087,,,,,,,
16,train,0.433679,,,,,,,
17,train,0.611335,,,,,,,
18,train,0.726377,,,,,,,
19,train,0.511577,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
20,train,0.774007,,,,,,,
21,train,0.791220,,,,,,,
22,train,0.614032,,,,,,,
23,train,0.560118,,,,,,,
24,train,0.784856,,,,,,,
25,train,0.491983,,,,,,,
26,train,0.390572,,,,,,,
27,train,0.518808,,,,,,,
28,train,0.356871,,,,,,,
29,train,0.442354,,,,,,,
30,train,0.530809,,,,,,,
31,train,0.363673,,,,,,,
32,train,0.471303,,,,,,,
33,train,0.490492,,,,,,,
34,train,0.471917,,,,,,,
35,train,0.422322,,,,,,,
36,train,0.469363,,,,,,,
37,train,0.349586,,,,,,,
38,train,0.396831,,,,,,,
39,train,0.477321,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
40,train,0.469816,,,,,,,
41,train,0.495555,,,,,,,
42,train,0.500924,,,,,,,
43,train,0.367605,,,,,,,
44,train,0.649662,,,,,,,
45,train,0.450144,,,,,,,
46,train,0.607101,,,,,,,
47,train,0.404534,,,,,,,
48,train,0.337457,,,,,,,
49,train,0.397847,,,,,,,
50,train,0.331400,,,,,,,
51,train,0.341384,,,,,,,
52,train,0.428966,,,,,,,
53,train,0.356427,,,,,,,
54,train,0.389796,,,,,,,
55,train,0.394720,,,,,,,
56,train,0.339261,,,,,,,
57,train,0.386985,,,,,,,
58,train,0.362754,,,,,,,
59,train,0.353763,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
60,train,0.444601,,,,,,,
61,train,0.363761,,,,,,,
62,train,0.404215,,,,,,,
63,train,0.444960,,,,,,,
64,train,0.379508,,,,,,,
65,train,0.399831,,,,,,,
66,train,29.000929,,,,,,,
67,train,0.395650,,,,,,,
68,train,11.769754,,,,,,,
69,train,0.392669,,,,,,,
70,train,0.399330,,,,,,,
71,train,0.440895,,,,,,,
72,train,0.365414,,,,,,,
73,train,0.473153,,,,,,,
74,train,0.347631,,,,,,,
75,train,0.420281,,,,,,,
76,train,0.331930,,,,,,,
