epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.026020,,,,,,,start
1,train,15.727082,,,,,,,
2,train,11.489320,,,,,,,
3,train,4.350572,,,,,,,
4,train,0.667572,,,,,,,
5,train,2.407637,,,,,,,
6,train,1.724802,,,,,,,
7,train,0.671627,,,,,,,
8,train,0.839620,,,,,,,
9,train,0.754405,,,,,,,
10,train,0.412241,,,,,,,
11,train,0.873927,,,,,,,
12,train,0.355484,,,,,,,
13,train,0.620813,,,,,,,
14,train,0.925897,,,,,,,
15,train,0.506500,,,,,,,
16,train,0.454328,,,,,,,
17,train,0.958929,,,,,,,
18,train,0.595747,,,,,,,
19,train,0.401310,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.526987,,,,,,,
21,train,0.542829,,,,,,,
22,train,0.349432,,,,,,,
23,train,0.527430,,,,,,,
24,train,0.336116,,,,,,,
25,train,0.301507,,,,,,,
26,train,0.430119,,,,,,,
27,train,0.258078,,,,,,,
28,train,0.475724,,,,,,,
29,train,0.382787,,,,,,,
30,train,0.376214,,,,,,,
31,train,0.385722,,,,,,,
32,train,0.376995,,,,,,,
33,train,0.412123,,,,,,,
34,train,0.294582,,,,,,,
35,train,0.419713,,,,,,,
36,train,0.340966,,,,,,,
37,train,699.251282,,,,,,,
38,train,0.501854,,,,,,,
39,train,0.391312,,,,,,,
39,eval,,0.0006,0.9962,0.0003,0.0002,0.0027,0.7962,
40,train,44.280155,,,,,,,
41,train,0.495167,,,,,,,
42,train,1.464975,,,,,,,
43,train,1.454154,,,,,,,
44,train,1.865771,,,,,,,
45,train,0.431256,,,,,,,
46,train,1.161483,,,,,,,
47,train,3.007548,,,,,,,
48,train,1.218447,,,,,,,
49,train,1.499008,,,,,,,
50,train,1.064249,,,,,,,
51,train,0.533645,,,,,,,
52,train,2.475305,,,,,,,
53,train,2.191758,,,,,,,
54,train,1.041667,,,,,,,
55,train,0.973508,,,,,,,
56,train,1.482927,,,,,,,
57,train,1.643127,,,,,,,
58,train,1.808634,,,,,,,
59,train,1.329195,,,,,,,
59,eval,,0.0369,0.9630,0.0000,0.0000,0.0001,0.7630,
60,train,1.420406,,,,,,,
61,train,2.144861,,,,,,,
62,train,0.311933,,,,,,,
63,train,0.934701,,,,,,,
64,train,1.697706,,,,,,,
65,train,1.456116,,,,,,,
66,train,2.634756,,,,,,,
67,train,1.764993,,,,,,,
68,train,2.079172,,,,,,,
69,train,1.562237,,,,,,,
70,train,1.947311,,,,,,,
71,train,2.585383,,,,,,,
72,train,1.690967,,,,,,,
73,train,2.721237,,,,,,,
74,train,2.710903,,,,,,,
75,train,2.955808,,,,,,,
76,train,2.229300,,,,,,,
77,train,2.789287,,,,,,,
