epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.373690,,,,,,,start
1,train,13.737141,,,,,,,
2,train,8.971344,,,,,,,
3,train,5.140718,,,,,,,
4,train,5.330914,,,,,,,
5,train,2.924562,,,,,,,
6,train,1.992398,,,,,,,
7,train,2.677153,,,,,,,
8,train,2.385516,,,,,,,
9,train,0.795356,,,,,,,
10,train,1.134903,,,,,,,
11,train,1.105206,,,,,,,
12,train,1.016194,,,,,,,
13,train,1.080951,,,,,,,
14,train,0.842958,,,,,,,
15,train,0.676755,,,,,,,
16,train,0.371173,,,,,,,
17,train,0.537791,,,,,,,
18,train,1.008370,,,,,,,
19,train,1.143012,,,,,,,
19,eval,,0.0000,0.0007,0.9993,0.0000,0.0000,0.8703,
20,train,1.101795,,,,,,,
21,train,1.511816,,,,,,,
22,train,1.533398,,,,,,,
23,train,0.677244,,,,,,,
24,train,0.962753,,,,,,,
25,train,1.211738,,,,,,,
26,train,1.365666,,,,,,,
27,train,0.863218,,,,,,,
28,train,0.622947,,,,,,,
29,train,0.704328,,,,,,,
30,train,1.163261,,,,,,,
31,train,1.004755,,,,,,,
32,train,0.391318,,,,,,,
33,train,0.560053,,,,,,,
34,train,0.536099,,,,,,,
35,train,0.407239,,,,,,,
36,train,0.311800,,,,,,,
37,train,0.581234,,,,,,,
38,train,0.605744,,,,,,,
39,train,0.641845,,,,,,,
39,eval,,0.0001,0.0004,0.9913,0.0021,0.0061,0.8623,
40,train,1.528136,,,,,,,
41,train,2.545017,,,,,,,
42,train,67.003334,,,,,,,
43,train,1.699782,,,,,,,
44,train,1.647460,,,,,,,
45,train,4.741522,,,,,,,
46,train,7.879825,,,,,,,
47,train,7.192360,,,,,,,
48,train,2.003247,,,,,,,
49,train,2.375507,,,,,,,
50,train,1.691522,,,,,,,
51,train,7.014734,,,,,,,
52,train,4.878082,,,,,,,
53,train,4.188859,,,,,,,
54,train,3.600078,,,,,,,
