epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.499295,,,,,,,start
1,train,0.989947,,,,,,,
2,train,0.733229,,,,,,,
3,train,0.611652,,,,,,,
4,train,0.496541,,,,,,,
5,train,0.508815,,,,,,,
6,train,0.973823,,,,,,,
7,train,0.683551,,,,,,,
8,train,0.805169,,,,,,,
9,train,0.793290,,,,,,,
10,train,0.989299,,,,,,,
11,train,0.684477,,,,,,,
12,train,0.578385,,,,,,,
13,train,0.591185,,,,,,,
14,train,0.589339,,,,,,,
15,train,0.688065,,,,,,,
16,train,0.580413,,,,,,,
17,train,0.461760,,,,,,,
18,train,0.671842,,,,,,,
19,train,0.472303,,,,,,,
19,eval,,0.2100,0.3751,0.0003,0.0001,0.4145,0.3822,
20,train,0.766114,,,,,,,
21,train,0.592409,,,,,,,
22,train,0.431152,,,,,,,
23,train,0.487971,,,,,,,
24,train,0.901493,,,,,,,
25,train,0.683822,,,,,,,
26,train,0.676944,,,,,,,
27,train,0.718587,,,,,,,
28,train,0.562066,,,,,,,
29,train,0.657888,,,,,,,
30,train,0.526994,,,,,,,
31,train,0.854238,,,,,,,
32,train,0.618181,,,,,,,
33,train,0.586351,,,,,,,
34,train,0.691768,,,,,,,
35,train,0.680880,,,,,,,
36,train,0.641239,,,,,,,
37,train,0.449457,,,,,,,
38,train,0.497128,,,,,,,
39,train,1.005496,,,,,,,
39,eval,,0.2218,0.3722,0.0007,0.0000,0.4053,0.3730,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed0/epoch_40.pt
40,train,0.816757,,,,,,,
41,train,0.781270,,,,,,,
42,train,0.666808,,,,,,,
43,train,0.666986,,,,,,,
44,train,0.645199,,,,,,,
45,train,0.550621,,,,,,,
46,train,0.559914,,,,,,,
47,train,0.665980,,,,,,,
48,train,0.501412,,,,,,,
49,train,0.802756,,,,,,,
50,train,0.490399,,,,,,,
51,train,0.525445,,,,,,,
52,train,0.710843,,,,,,,
53,train,0.641474,,,,,,,
54,train,0.702286,,,,,,,
55,train,0.625678,,,,,,,
56,train,0.491596,,,,,,,
57,train,0.654860,,,,,,,
58,train,0.482740,,,,,,,
59,train,0.572922,,,,,,,
59,eval,,0.2109,0.3983,0.0003,0.0005,0.3900,0.3577,
60,train,0.734470,,,,,,,
61,train,0.599995,,,,,,,
62,train,0.561303,,,,,,,
63,train,0.667568,,,,,,,
64,train,0.691524,,,,,,,
65,train,0.990715,,,,,,,
66,train,0.461092,,,,,,,
67,train,0.571065,,,,,,,
68,train,0.717981,,,,,,,
69,train,0.759533,,,,,,,
70,train,0.815725,,,,,,,
71,train,0.658786,,,,,,,
72,train,0.915194,,,,,,,
73,train,0.720410,,,,,,,
74,train,0.459908,,,,,,,
75,train,0.710972,,,,,,,
76,train,0.632920,,,,,,,
77,train,0.659511,,,,,,,
78,train,0.861365,,,,,,,
79,train,0.739788,,,,,,,
79,eval,,0.2105,0.3947,0.0003,0.0001,0.3944,0.3621,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed0/epoch_80.pt
80,train,0.689577,,,,,,,
81,train,0.611001,,,,,,,
82,train,0.418281,,,,,,,
83,train,0.526023,,,,,,,
84,train,0.558698,,,,,,,
85,train,0.600174,,,,,,,
86,train,0.511938,,,,,,,
87,train,0.842241,,,,,,,
88,train,0.875237,,,,,,,
89,train,0.571213,,,,,,,
90,train,0.590341,,,,,,,
91,train,0.468671,,,,,,,
92,train,0.719447,,,,,,,
93,train,0.565834,,,,,,,
94,train,0.601827,,,,,,,
95,train,0.599038,,,,,,,
96,train,0.520550,,,,,,,
97,train,0.774664,,,,,,,
98,train,0.625432,,,,,,,
99,train,0.857112,,,,,,,
99,eval,,0.2103,0.3985,0.0009,0.0005,0.3898,0.3575,
100,train,0.880898,,,,,,,
101,train,0.361575,,,,,,,
102,train,0.730270,,,,,,,
103,train,0.875689,,,,,,,
104,train,0.720466,,,,,,,
105,train,0.903083,,,,,,,
106,train,0.658456,,,,,,,
107,train,0.780050,,,,,,,
108,train,0.608599,,,,,,,
109,train,0.723754,,,,,,,
110,train,0.741730,,,,,,,
111,train,0.508585,,,,,,,
112,train,0.644328,,,,,,,
113,train,0.822048,,,,,,,
114,train,0.764941,,,,,,,
115,train,0.610102,,,,,,,
116,train,0.455777,,,,,,,
117,train,0.383893,,,,,,,
118,train,0.606284,,,,,,,
119,train,0.746086,,,,,,,
119,eval,,0.2041,0.4029,0.0005,0.0007,0.3918,0.3595,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed0/epoch_120.pt
120,train,0.749482,,,,,,,
121,train,0.728375,,,,,,,
122,train,0.770896,,,,,,,
123,train,0.729520,,,,,,,
124,train,0.536911,,,,,,,
125,train,0.758332,,,,,,,
126,train,0.429539,,,,,,,
127,train,0.559550,,,,,,,
128,train,0.400515,,,,,,,
129,train,0.742074,,,,,,,
130,train,0.833004,,,,,,,
131,train,0.381958,,,,,,,
132,train,0.517185,,,,,,,
133,train,0.795396,,,,,,,
134,train,0.606794,,,,,,,
135,train,0.895324,,,,,,,
136,train,0.925867,,,,,,,
137,train,0.563536,,,,,,,
138,train,0.501583,,,,,,,
139,train,0.548510,,,,,,,
139,eval,,0.2184,0.3913,0.0005,0.0003,0.3895,0.3572,
140,train,0.575913,,,,,,,
141,train,0.825881,,,,,,,
142,train,0.872267,,,,,,,
143,train,0.581811,,,,,,,
144,train,0.786770,,,,,,,
145,train,0.968091,,,,,,,
146,train,0.586436,,,,,,,
147,train,0.756169,,,,,,,
148,train,0.702387,,,,,,,
149,train,0.475860,,,,,,,
150,train,0.833236,,,,,,,
151,train,0.651630,,,,,,,
152,train,0.840350,,,,,,,
153,train,1.012703,,,,,,,
154,train,0.955821,,,,,,,
155,train,0.610318,,,,,,,
156,train,0.480961,,,,,,,
157,train,0.695610,,,,,,,
158,train,0.529426,,,,,,,
159,train,0.569325,,,,,,,
159,eval,,0.2041,0.3776,0.0012,0.0008,0.4163,0.3840,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed0/epoch_160.pt
160,train,0.621940,,,,,,,
161,train,0.856814,,,,,,,
162,train,0.497274,,,,,,,
163,train,0.992055,,,,,,,
164,train,0.605882,,,,,,,
165,train,0.538401,,,,,,,
166,train,0.597642,,,,,,,
167,train,0.481835,,,,,,,
168,train,1.080761,,,,,,,
169,train,0.841588,,,,,,,
170,train,0.800559,,,,,,,
171,train,0.819057,,,,,,,
172,train,0.776157,,,,,,,
173,train,0.872142,,,,,,,
174,train,0.444985,,,,,,,
175,train,0.532281,,,,,,,
176,train,0.505558,,,,,,,
177,train,0.724819,,,,,,,
178,train,0.497299,,,,,,,
179,train,0.677525,,,,,,,
179,eval,,0.2079,0.3889,0.0012,0.0008,0.4012,0.3689,
180,train,1.135334,,,,,,,
181,train,0.664495,,,,,,,
182,train,1.026246,,,,,,,
183,train,0.480500,,,,,,,
184,train,0.453650,,,,,,,
185,train,0.674227,,,,,,,
186,train,0.598160,,,,,,,
187,train,0.646616,,,,,,,
188,train,0.568842,,,,,,,
189,train,0.588488,,,,,,,
190,train,0.860140,,,,,,,
191,train,0.480229,,,,,,,
192,train,0.645028,,,,,,,
193,train,0.620713,,,,,,,
194,train,0.426238,,,,,,,
195,train,0.414365,,,,,,,
196,train,1.122199,,,,,,,
197,train,0.425187,,,,,,,
198,train,0.916529,,,,,,,
199,train,0.451103,,,,,,,
199,eval,,0.2077,0.3940,0.0013,0.0008,0.3962,0.3639,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S014_stability_seed0/epoch_200.pt
