epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.646143,,,,,,,start
1,train,0.643162,,,,,,,
2,train,0.559269,,,,,,,
3,train,0.581332,,,,,,,
4,train,0.544296,,,,,,,
5,train,0.501966,,,,,,,
6,train,0.568035,,,,,,,
7,train,0.587023,,,,,,,
8,train,0.496805,,,,,,,
9,train,0.560528,,,,,,,
10,train,0.523574,,,,,,,
11,train,0.453418,,,,,,,
12,train,0.473522,,,,,,,
13,train,0.470919,,,,,,,
14,train,0.525726,,,,,,,
15,train,0.412409,,,,,,,
16,train,0.392767,,,,,,,
17,train,0.492492,,,,,,,
18,train,0.499232,,,,,,,
19,train,0.415451,,,,,,,
19,eval,,0.3672,0.2984,0.3344,0.0000,0.0000,0.2000,
20,train,0.419910,,,,,,,
21,train,0.508011,,,,,,,
22,train,0.448373,,,,,,,
23,train,0.449006,,,,,,,
24,train,0.458694,,,,,,,
25,train,0.508178,,,,,,,
26,train,0.509245,,,,,,,
27,train,0.428534,,,,,,,
28,train,0.506226,,,,,,,
29,train,0.483838,,,,,,,
30,train,0.457475,,,,,,,
31,train,0.521462,,,,,,,
32,train,0.470088,,,,,,,
33,train,0.444303,,,,,,,
34,train,0.406065,,,,,,,
35,train,0.439970,,,,,,,
36,train,0.448499,,,,,,,
37,train,0.396921,,,,,,,
38,train,0.587940,,,,,,,
39,train,0.486765,,,,,,,
39,eval,,0.3679,0.2881,0.3440,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0123_noise005_seed2/epoch_40.pt
40,train,0.402564,,,,,,,
41,train,0.476692,,,,,,,
42,train,0.453555,,,,,,,
43,train,0.473608,,,,,,,
44,train,0.411398,,,,,,,
45,train,0.524962,,,,,,,
46,train,0.450814,,,,,,,
47,train,0.429475,,,,,,,
48,train,0.349252,,,,,,,
49,train,0.571437,,,,,,,
50,train,0.455634,,,,,,,
51,train,0.453866,,,,,,,
52,train,0.477388,,,,,,,
53,train,0.491042,,,,,,,
54,train,0.447321,,,,,,,
55,train,0.404370,,,,,,,
56,train,0.428280,,,,,,,
57,train,0.466862,,,,,,,
58,train,0.507218,,,,,,,
59,train,0.461558,,,,,,,
59,eval,,0.3885,0.2464,0.3651,0.0000,0.0000,0.2000,
60,train,0.475221,,,,,,,
61,train,0.419764,,,,,,,
62,train,0.433344,,,,,,,
63,train,0.409007,,,,,,,
64,train,0.402751,,,,,,,
65,train,0.443642,,,,,,,
66,train,0.460033,,,,,,,
67,train,0.388359,,,,,,,
68,train,0.404018,,,,,,,
