epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.371041,,,,,,,start
1,train,0.539526,,,,,,,
2,train,0.315181,,,,,,,
3,train,0.462581,,,,,,,
4,train,0.343064,,,,,,,
5,train,0.495044,,,,,,,
6,train,0.632597,,,,,,,
7,train,0.376720,,,,,,,
8,train,0.486102,,,,,,,
9,train,0.351438,,,,,,,
10,train,0.570196,,,,,,,
11,train,0.549902,,,,,,,
12,train,0.469962,,,,,,,
13,train,0.414679,,,,,,,
14,train,0.391717,,,,,,,
15,train,0.373874,,,,,,,
16,train,0.566333,,,,,,,
17,train,0.615383,,,,,,,
18,train,0.376983,,,,,,,
19,train,0.579177,,,,,,,
19,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
20,train,0.770626,,,,,,,
21,train,0.602155,,,,,,,
22,train,0.556961,,,,,,,
23,train,0.390747,,,,,,,
24,train,0.482485,,,,,,,
25,train,0.475182,,,,,,,
26,train,0.352132,,,,,,,
27,train,0.480756,,,,,,,
28,train,0.552231,,,,,,,
29,train,0.349328,,,,,,,
30,train,0.422515,,,,,,,
31,train,0.475530,,,,,,,
32,train,0.390789,,,,,,,
33,train,0.711825,,,,,,,
34,train,0.752676,,,,,,,
35,train,0.679216,,,,,,,
36,train,0.553429,,,,,,,
37,train,0.731986,,,,,,,
38,train,0.508783,,,,,,,
39,train,0.383851,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.513715,,,,,,,
41,train,0.502255,,,,,,,
42,train,0.458481,,,,,,,
43,train,0.474130,,,,,,,
44,train,0.559559,,,,,,,
45,train,0.385706,,,,,,,
46,train,0.691999,,,,,,,
47,train,0.932112,,,,,,,
48,train,0.448277,,,,,,,
49,train,0.627381,,,,,,,
50,train,0.919780,,,,,,,
51,train,0.577788,,,,,,,
52,train,0.834238,,,,,,,
53,train,0.911944,,,,,,,
54,train,0.534121,,,,,,,
55,train,0.464398,,,,,,,
56,train,0.689199,,,,,,,
57,train,0.451657,,,,,,,
58,train,0.779614,,,,,,,
59,train,0.890660,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.532712,,,,,,,
61,train,0.481740,,,,,,,
62,train,0.688243,,,,,,,
63,train,0.407139,,,,,,,
64,train,0.487377,,,,,,,
65,train,0.683146,,,,,,,
66,train,0.590205,,,,,,,
67,train,0.475532,,,,,,,
68,train,0.581438,,,,,,,
69,train,0.491950,,,,,,,
70,train,0.538610,,,,,,,
71,train,0.703243,,,,,,,
72,train,0.581661,,,,,,,
73,train,0.523160,,,,,,,
74,train,0.578956,,,,,,,
75,train,0.385587,,,,,,,
76,train,0.559004,,,,,,,
77,train,0.758314,,,,,,,
78,train,0.409969,,,,,,,
79,train,0.331035,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
80,train,0.471989,,,,,,,
81,train,0.330723,,,,,,,
82,train,0.585819,,,,,,,
83,train,0.678530,,,,,,,
84,train,0.415168,,,,,,,
85,train,0.569331,,,,,,,
86,train,0.530671,,,,,,,
87,train,0.412707,,,,,,,
88,train,0.564049,,,,,,,
89,train,0.567379,,,,,,,
90,train,0.349667,,,,,,,
91,train,0.567190,,,,,,,
92,train,0.473562,,,,,,,
93,train,0.428272,,,,,,,
94,train,0.449206,,,,,,,
95,train,0.554251,,,,,,,
96,train,0.489783,,,,,,,
97,train,0.389622,,,,,,,
98,train,0.502007,,,,,,,
99,train,0.434473,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.540439,,,,,,,
101,train,0.528267,,,,,,,
102,train,0.427957,,,,,,,
103,train,0.395522,,,,,,,
104,train,0.484685,,,,,,,
105,train,0.358301,,,,,,,
106,train,0.553623,,,,,,,
107,train,0.648797,,,,,,,
108,train,0.558037,,,,,,,
109,train,0.377980,,,,,,,
110,train,0.458162,,,,,,,
111,train,0.367114,,,,,,,
112,train,0.413049,,,,,,,
113,train,0.505871,,,,,,,
114,train,13.962090,,,,,,,
115,train,0.498138,,,,,,,
116,train,0.437036,,,,,,,
117,train,0.525379,,,,,,,
118,train,0.532862,,,,,,,
119,train,0.331214,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.8000,
120,train,0.534677,,,,,,,
121,train,0.662586,,,,,,,
122,train,0.606118,,,,,,,
123,train,0.524131,,,,,,,
124,train,0.441655,,,,,,,
125,train,0.517975,,,,,,,
126,train,0.404366,,,,,,,
127,train,0.330750,,,,,,,
128,train,0.324996,,,,,,,
129,train,0.347441,,,,,,,
130,train,0.564226,,,,,,,
131,train,0.549756,,,,,,,
132,train,0.445387,,,,,,,
133,train,0.525486,,,,,,,
134,train,0.338278,,,,,,,
135,train,0.359000,,,,,,,
136,train,0.314578,,,,,,,
137,train,0.418980,,,,,,,
