epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.407238,,,,,,,start
1,train,0.628038,,,,,,,
2,train,0.459898,,,,,,,
3,train,0.414300,,,,,,,
4,train,0.493906,,,,,,,
5,train,0.380038,,,,,,,
6,train,0.457025,,,,,,,
7,train,0.436003,,,,,,,
8,train,0.588692,,,,,,,
9,train,0.498831,,,,,,,
10,train,0.452242,,,,,,,
11,train,0.446300,,,,,,,
12,train,0.573618,,,,,,,
13,train,0.404702,,,,,,,
14,train,0.827280,,,,,,,
15,train,0.522135,,,,,,,
16,train,0.404004,,,,,,,
17,train,0.571479,,,,,,,
18,train,0.447175,,,,,,,
19,train,0.460158,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
20,train,0.385710,,,,,,,
21,train,0.325844,,,,,,,
22,train,0.348486,,,,,,,
23,train,0.532053,,,,,,,
24,train,0.447176,,,,,,,
25,train,0.562772,,,,,,,
26,train,0.774895,,,,,,,
27,train,0.549151,,,,,,,
28,train,0.395453,,,,,,,
29,train,0.336595,,,,,,,
30,train,0.531696,,,,,,,
31,train,0.313846,,,,,,,
32,train,0.684679,,,,,,,
33,train,0.379999,,,,,,,
34,train,0.667734,,,,,,,
35,train,0.473529,,,,,,,
36,train,0.364578,,,,,,,
37,train,0.453230,,,,,,,
38,train,0.322651,,,,,,,
39,train,0.416650,,,,,,,
39,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.8708,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S2_stability_seed1/epoch_40.pt
40,train,0.377602,,,,,,,
41,train,0.378755,,,,,,,
42,train,0.649717,,,,,,,
43,train,0.417794,,,,,,,
44,train,0.552764,,,,,,,
45,train,0.665106,,,,,,,
46,train,0.460987,,,,,,,
47,train,0.431091,,,,,,,
48,train,0.372786,,,,,,,
49,train,0.598688,,,,,,,
50,train,0.276827,,,,,,,
51,train,0.452729,,,,,,,
52,train,0.527784,,,,,,,
53,train,0.408571,,,,,,,
54,train,0.500674,,,,,,,
55,train,0.464553,,,,,,,
56,train,0.333102,,,,,,,
57,train,0.430023,,,,,,,
58,train,0.475648,,,,,,,
59,train,0.517855,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
60,train,0.458567,,,,,,,
61,train,0.497514,,,,,,,
62,train,0.471838,,,,,,,
63,train,0.520148,,,,,,,
64,train,0.360099,,,,,,,
65,train,0.389079,,,,,,,
66,train,0.455252,,,,,,,
67,train,0.353324,,,,,,,
68,train,0.661387,,,,,,,
69,train,0.421731,,,,,,,
70,train,0.394484,,,,,,,
71,train,0.341344,,,,,,,
72,train,0.416027,,,,,,,
73,train,0.347520,,,,,,,
74,train,0.372383,,,,,,,
75,train,0.409188,,,,,,,
76,train,0.639191,,,,,,,
77,train,0.425297,,,,,,,
78,train,0.363336,,,,,,,
79,train,0.446664,,,,,,,
79,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8710,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho7_S2_stability_seed1/epoch_80.pt
80,train,0.463303,,,,,,,
81,train,0.396198,,,,,,,
82,train,0.414855,,,,,,,
83,train,0.387490,,,,,,,
84,train,0.402504,,,,,,,
85,train,0.449073,,,,,,,
86,train,0.556152,,,,,,,
87,train,0.534122,,,,,,,
88,train,0.455555,,,,,,,
89,train,0.461632,,,,,,,
90,train,0.462730,,,,,,,
91,train,0.342319,,,,,,,
92,train,0.545357,,,,,,,
93,train,0.460399,,,,,,,
