epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.335665,,,,,,,start
1,train,0.422451,,,,,,,
2,train,0.435967,,,,,,,
3,train,0.395327,,,,,,,
4,train,0.371975,,,,,,,
5,train,0.373370,,,,,,,
6,train,0.411026,,,,,,,
7,train,0.366442,,,,,,,
8,train,0.439361,,,,,,,
9,train,0.350137,,,,,,,
10,train,0.575153,,,,,,,
11,train,0.406735,,,,,,,
12,train,0.405454,,,,,,,
13,train,0.395335,,,,,,,
14,train,0.582928,,,,,,,
15,train,0.496767,,,,,,,
16,train,0.415118,,,,,,,
17,train,0.336433,,,,,,,
18,train,0.349181,,,,,,,
19,train,0.327167,,,,,,,
19,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
20,train,0.389110,,,,,,,
21,train,0.340862,,,,,,,
22,train,0.290487,,,,,,,
23,train,0.298523,,,,,,,
24,train,0.422305,,,,,,,
25,train,0.358632,,,,,,,
26,train,0.430649,,,,,,,
27,train,0.390365,,,,,,,
28,train,0.389136,,,,,,,
29,train,0.283902,,,,,,,
30,train,0.359139,,,,,,,
31,train,0.496487,,,,,,,
32,train,0.402461,,,,,,,
33,train,0.298992,,,,,,,
34,train,0.434067,,,,,,,
35,train,0.396070,,,,,,,
36,train,0.375701,,,,,,,
37,train,0.312148,,,,,,,
38,train,0.359117,,,,,,,
39,train,0.402933,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
40,train,0.450713,,,,,,,
41,train,0.354441,,,,,,,
42,train,0.355165,,,,,,,
43,train,0.374885,,,,,,,
44,train,0.589525,,,,,,,
45,train,0.489258,,,,,,,
46,train,0.473666,,,,,,,
47,train,0.335985,,,,,,,
48,train,0.374323,,,,,,,
49,train,0.413607,,,,,,,
50,train,0.352134,,,,,,,
51,train,0.340442,,,,,,,
52,train,0.432707,,,,,,,
53,train,0.462466,,,,,,,
54,train,0.404281,,,,,,,
55,train,0.374583,,,,,,,
56,train,0.354745,,,,,,,
57,train,0.365241,,,,,,,
58,train,0.361291,,,,,,,
59,train,0.363767,,,,,,,
59,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
60,train,0.467582,,,,,,,
61,train,0.378802,,,,,,,
62,train,0.317079,,,,,,,
