epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.525814,,,,,,,start
1,train,0.458415,,,,,,,
2,train,0.443615,,,,,,,
3,train,0.469102,,,,,,,
4,train,0.485433,,,,,,,
5,train,0.467484,,,,,,,
6,train,0.446364,,,,,,,
7,train,0.494787,,,,,,,
8,train,0.417654,,,,,,,
9,train,0.408142,,,,,,,
10,train,0.447498,,,,,,,
11,train,0.478383,,,,,,,
12,train,0.444011,,,,,,,
13,train,0.444261,,,,,,,
14,train,0.463716,,,,,,,
15,train,0.494031,,,,,,,
16,train,0.378298,,,,,,,
17,train,0.430612,,,,,,,
18,train,0.437254,,,,,,,
19,train,0.435203,,,,,,,
19,eval,,0.3955,0.2686,0.3359,0.0000,0.0000,0.2000,
20,train,0.440718,,,,,,,
21,train,0.496035,,,,,,,
22,train,0.394791,,,,,,,
23,train,0.451504,,,,,,,
24,train,0.451584,,,,,,,
25,train,0.426572,,,,,,,
26,train,0.430425,,,,,,,
27,train,0.529166,,,,,,,
28,train,0.500248,,,,,,,
29,train,0.446640,,,,,,,
30,train,0.547572,,,,,,,
31,train,0.413553,,,,,,,
32,train,0.411446,,,,,,,
33,train,0.486129,,,,,,,
34,train,0.455462,,,,,,,
35,train,0.446737,,,,,,,
36,train,0.418842,,,,,,,
37,train,0.490142,,,,,,,
38,train,0.483405,,,,,,,
39,train,0.456763,,,,,,,
39,eval,,0.3867,0.2784,0.3349,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0123_stability_seed3/epoch_40.pt
40,train,0.465134,,,,,,,
41,train,0.495961,,,,,,,
42,train,0.386243,,,,,,,
43,train,0.476768,,,,,,,
44,train,0.483171,,,,,,,
45,train,0.497884,,,,,,,
46,train,0.464327,,,,,,,
47,train,0.429990,,,,,,,
48,train,0.415039,,,,,,,
49,train,0.467832,,,,,,,
50,train,0.418766,,,,,,,
51,train,0.460327,,,,,,,
52,train,0.459073,,,,,,,
53,train,0.418612,,,,,,,
54,train,0.388153,,,,,,,
55,train,0.466987,,,,,,,
56,train,0.504073,,,,,,,
57,train,0.352762,,,,,,,
58,train,0.472494,,,,,,,
59,train,0.468625,,,,,,,
59,eval,,0.4001,0.2514,0.3485,0.0000,0.0000,0.2001,
60,train,0.451475,,,,,,,
61,train,0.528722,,,,,,,
62,train,0.502257,,,,,,,
63,train,0.402821,,,,,,,
64,train,0.463870,,,,,,,
65,train,0.444002,,,,,,,
66,train,0.431957,,,,,,,
67,train,0.516857,,,,,,,
68,train,0.433936,,,,,,,
69,train,0.428516,,,,,,,
70,train,0.464497,,,,,,,
71,train,0.477817,,,,,,,
72,train,0.455218,,,,,,,
73,train,0.458008,,,,,,,
74,train,0.442609,,,,,,,
75,train,0.402519,,,,,,,
76,train,0.450713,,,,,,,
77,train,0.429870,,,,,,,
78,train,0.409704,,,,,,,
79,train,0.403449,,,,,,,
79,eval,,0.3898,0.2647,0.3455,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0123_stability_seed3/epoch_80.pt
80,train,0.455811,,,,,,,
81,train,0.443178,,,,,,,
82,train,0.476448,,,,,,,
83,train,0.417363,,,,,,,
84,train,0.487870,,,,,,,
85,train,0.458418,,,,,,,
86,train,0.468698,,,,,,,
87,train,0.434245,,,,,,,
88,train,0.426718,,,,,,,
89,train,0.403739,,,,,,,
90,train,0.422700,,,,,,,
91,train,0.458377,,,,,,,
92,train,0.447432,,,,,,,
93,train,0.405460,,,,,,,
94,train,0.389099,,,,,,,
95,train,0.400505,,,,,,,
96,train,0.451419,,,,,,,
97,train,0.442317,,,,,,,
98,train,0.422191,,,,,,,
99,train,0.405670,,,,,,,
99,eval,,0.3942,0.2597,0.3461,0.0000,0.0000,0.2000,
100,train,0.432533,,,,,,,
101,train,0.426816,,,,,,,
102,train,0.428546,,,,,,,
103,train,0.401534,,,,,,,
104,train,0.402078,,,,,,,
105,train,0.433973,,,,,,,
106,train,0.497332,,,,,,,
107,train,0.455253,,,,,,,
108,train,0.398723,,,,,,,
109,train,0.404053,,,,,,,
110,train,0.460580,,,,,,,
111,train,0.433944,,,,,,,
112,train,0.368326,,,,,,,
113,train,0.427559,,,,,,,
114,train,0.472953,,,,,,,
115,train,0.479968,,,,,,,
116,train,0.400321,,,,,,,
117,train,0.433248,,,,,,,
118,train,0.428212,,,,,,,
119,train,0.335096,,,,,,,
119,eval,,0.4041,0.2472,0.3487,0.0000,0.0000,0.2041,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0123_stability_seed3/epoch_120.pt
120,train,0.428306,,,,,,,
121,train,0.445135,,,,,,,
122,train,0.386690,,,,,,,
123,train,0.435335,,,,,,,
124,train,0.394453,,,,,,,
125,train,0.467919,,,,,,,
126,train,0.421206,,,,,,,
127,train,0.502819,,,,,,,
128,train,0.476117,,,,,,,
129,train,0.436303,,,,,,,
130,train,0.447855,,,,,,,
131,train,0.412861,,,,,,,
132,train,0.456382,,,,,,,
133,train,0.363031,,,,,,,
134,train,0.376302,,,,,,,
135,train,0.510233,,,,,,,
136,train,0.555829,,,,,,,
137,train,0.454834,,,,,,,
138,train,0.423806,,,,,,,
139,train,0.438012,,,,,,,
139,eval,,0.4049,0.2585,0.3366,0.0000,0.0000,0.2049,
140,train,0.400327,,,,,,,
141,train,0.427166,,,,,,,
142,train,0.513569,,,,,,,
143,train,0.354841,,,,,,,
144,train,0.370916,,,,,,,
145,train,0.414613,,,,,,,
146,train,0.382631,,,,,,,
147,train,0.446410,,,,,,,
148,train,0.464600,,,,,,,
149,train,0.445600,,,,,,,
150,train,0.393189,,,,,,,
151,train,0.459863,,,,,,,
152,train,0.410290,,,,,,,
153,train,0.466774,,,,,,,
154,train,0.473575,,,,,,,
155,train,0.433179,,,,,,,
156,train,0.368413,,,,,,,
157,train,0.419284,,,,,,,
158,train,0.411220,,,,,,,
159,train,0.404836,,,,,,,
159,eval,,0.3910,0.2648,0.3442,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0123_stability_seed3/epoch_160.pt
160,train,0.426109,,,,,,,
161,train,0.474189,,,,,,,
162,train,0.489130,,,,,,,
163,train,0.419739,,,,,,,
164,train,0.414011,,,,,,,
165,train,0.473768,,,,,,,
166,train,0.393698,,,,,,,
167,train,0.419678,,,,,,,
168,train,0.486149,,,,,,,
169,train,0.432212,,,,,,,
170,train,0.407596,,,,,,,
171,train,0.432899,,,,,,,
172,train,0.457711,,,,,,,
173,train,0.382954,,,,,,,
174,train,0.423282,,,,,,,
175,train,0.448267,,,,,,,
176,train,0.477327,,,,,,,
177,train,0.433541,,,,,,,
178,train,0.428067,,,,,,,
179,train,0.459765,,,,,,,
179,eval,,0.3938,0.2607,0.3455,0.0000,0.0000,0.2000,
180,train,0.412810,,,,,,,
181,train,0.473347,,,,,,,
182,train,0.451082,,,,,,,
183,train,0.454525,,,,,,,
184,train,0.453151,,,,,,,
185,train,0.437642,,,,,,,
186,train,0.504533,,,,,,,
187,train,0.433094,,,,,,,
188,train,0.417393,,,,,,,
189,train,0.413127,,,,,,,
190,train,0.457383,,,,,,,
191,train,0.428891,,,,,,,
192,train,0.450106,,,,,,,
193,train,0.421831,,,,,,,
194,train,0.357112,,,,,,,
195,train,0.420739,,,,,,,
196,train,0.436102,,,,,,,
197,train,0.470504,,,,,,,
198,train,0.426475,,,,,,,
199,train,0.422082,,,,,,,
199,eval,,0.3920,0.2712,0.3368,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S0123_stability_seed3/epoch_200.pt
