epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.037498,,,,,,,start
1,train,1.022893,,,,,,,
2,train,0.745720,,,,,,,
3,train,0.644839,,,,,,,
4,train,0.566151,,,,,,,
5,train,0.565623,,,,,,,
6,train,0.450914,,,,,,,
7,train,0.418035,,,,,,,
8,train,0.510838,,,,,,,
9,train,0.483554,,,,,,,
10,train,0.515517,,,,,,,
11,train,0.535104,,,,,,,
12,train,0.497917,,,,,,,
13,train,0.524539,,,,,,,
14,train,0.518157,,,,,,,
15,train,0.502790,,,,,,,
16,train,0.470687,,,,,,,
17,train,0.470596,,,,,,,
18,train,0.429702,,,,,,,
19,train,0.413347,,,,,,,
19,eval,,0.3428,0.2608,0.3964,0.0000,0.0000,0.2000,
20,train,0.508749,,,,,,,
21,train,0.487197,,,,,,,
22,train,0.482359,,,,,,,
23,train,0.457317,,,,,,,
24,train,0.525084,,,,,,,
25,train,0.540666,,,,,,,
26,train,0.413391,,,,,,,
27,train,0.525465,,,,,,,
28,train,0.493771,,,,,,,
29,train,0.441929,,,,,,,
30,train,0.429014,,,,,,,
31,train,0.423251,,,,,,,
32,train,0.505017,,,,,,,
33,train,0.494101,,,,,,,
34,train,0.455331,,,,,,,
35,train,0.496245,,,,,,,
36,train,0.464412,,,,,,,
37,train,0.456808,,,,,,,
38,train,0.384993,,,,,,,
39,train,0.407178,,,,,,,
39,eval,,0.3624,0.2454,0.3922,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed2/epoch_40.pt
40,train,0.484847,,,,,,,
41,train,0.446665,,,,,,,
42,train,0.474464,,,,,,,
43,train,0.465455,,,,,,,
44,train,0.496438,,,,,,,
45,train,0.390058,,,,,,,
46,train,0.411598,,,,,,,
47,train,0.486146,,,,,,,
48,train,0.446135,,,,,,,
49,train,0.393955,,,,,,,
50,train,0.501734,,,,,,,
51,train,0.469246,,,,,,,
52,train,0.473948,,,,,,,
53,train,0.414091,,,,,,,
54,train,0.445041,,,,,,,
55,train,0.492242,,,,,,,
56,train,0.438151,,,,,,,
57,train,0.452166,,,,,,,
58,train,0.508541,,,,,,,
59,train,0.406280,,,,,,,
59,eval,,0.3625,0.2430,0.3945,0.0000,0.0000,0.2000,
60,train,0.438980,,,,,,,
61,train,0.435882,,,,,,,
62,train,0.414978,,,,,,,
63,train,0.411606,,,,,,,
64,train,0.420788,,,,,,,
65,train,0.448563,,,,,,,
66,train,0.507943,,,,,,,
67,train,0.426991,,,,,,,
68,train,0.407509,,,,,,,
69,train,0.418282,,,,,,,
70,train,0.414959,,,,,,,
71,train,0.447942,,,,,,,
72,train,0.531304,,,,,,,
73,train,0.489090,,,,,,,
74,train,0.479389,,,,,,,
75,train,0.471066,,,,,,,
76,train,0.367289,,,,,,,
77,train,0.393469,,,,,,,
78,train,0.321916,,,,,,,
79,train,0.400336,,,,,,,
79,eval,,0.3756,0.2435,0.3809,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed2/epoch_80.pt
80,train,0.403984,,,,,,,
81,train,0.433839,,,,,,,
82,train,0.458826,,,,,,,
83,train,0.480740,,,,,,,
84,train,0.400563,,,,,,,
85,train,0.456767,,,,,,,
86,train,0.358271,,,,,,,
87,train,0.413680,,,,,,,
88,train,0.478614,,,,,,,
89,train,0.467866,,,,,,,
90,train,0.378797,,,,,,,
91,train,0.488403,,,,,,,
92,train,0.380193,,,,,,,
93,train,0.384281,,,,,,,
94,train,0.371747,,,,,,,
95,train,0.468045,,,,,,,
96,train,0.463754,,,,,,,
97,train,0.408221,,,,,,,
98,train,0.427545,,,,,,,
99,train,0.497304,,,,,,,
99,eval,,0.3859,0.2263,0.3878,0.0000,0.0000,0.2000,
100,train,0.446190,,,,,,,
101,train,0.369784,,,,,,,
102,train,0.442133,,,,,,,
103,train,0.459278,,,,,,,
104,train,0.499346,,,,,,,
105,train,0.423773,,,,,,,
106,train,0.453032,,,,,,,
107,train,0.497429,,,,,,,
108,train,0.413824,,,,,,,
109,train,0.388038,,,,,,,
110,train,0.417739,,,,,,,
111,train,0.457817,,,,,,,
112,train,0.381371,,,,,,,
113,train,0.431669,,,,,,,
114,train,0.442402,,,,,,,
115,train,0.496707,,,,,,,
116,train,0.461771,,,,,,,
117,train,0.432016,,,,,,,
118,train,0.470034,,,,,,,
119,train,0.416809,,,,,,,
119,eval,,0.3713,0.2506,0.3781,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed2/epoch_120.pt
120,train,0.446269,,,,,,,
121,train,0.459775,,,,,,,
122,train,0.465442,,,,,,,
123,train,0.428290,,,,,,,
124,train,0.353847,,,,,,,
125,train,0.455864,,,,,,,
126,train,0.450029,,,,,,,
127,train,0.393804,,,,,,,
128,train,0.398382,,,,,,,
129,train,0.408407,,,,,,,
130,train,0.506357,,,,,,,
131,train,0.432463,,,,,,,
132,train,0.404632,,,,,,,
133,train,0.433820,,,,,,,
134,train,0.428476,,,,,,,
135,train,0.491062,,,,,,,
136,train,0.391459,,,,,,,
137,train,0.466046,,,,,,,
138,train,0.420460,,,,,,,
139,train,0.442333,,,,,,,
139,eval,,0.3718,0.2586,0.3696,0.0000,0.0000,0.2000,
140,train,0.413946,,,,,,,
141,train,0.391971,,,,,,,
142,train,0.364070,,,,,,,
143,train,0.368865,,,,,,,
144,train,0.396546,,,,,,,
145,train,0.363772,,,,,,,
146,train,0.376606,,,,,,,
147,train,0.439944,,,,,,,
148,train,0.401306,,,,,,,
149,train,0.402417,,,,,,,
150,train,0.490335,,,,,,,
151,train,0.386841,,,,,,,
152,train,0.469508,,,,,,,
153,train,0.514940,,,,,,,
154,train,0.378301,,,,,,,
155,train,0.401274,,,,,,,
156,train,0.385929,,,,,,,
157,train,0.428725,,,,,,,
158,train,0.463595,,,,,,,
159,train,0.447512,,,,,,,
159,eval,,0.3585,0.2554,0.3861,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed2/epoch_160.pt
160,train,0.439370,,,,,,,
161,train,0.435236,,,,,,,
162,train,0.482798,,,,,,,
163,train,0.451542,,,,,,,
164,train,0.391370,,,,,,,
165,train,0.394340,,,,,,,
166,train,0.381868,,,,,,,
167,train,0.420899,,,,,,,
168,train,0.430055,,,,,,,
169,train,0.405303,,,,,,,
170,train,0.422684,,,,,,,
171,train,0.386834,,,,,,,
172,train,0.437794,,,,,,,
173,train,0.473976,,,,,,,
174,train,0.401905,,,,,,,
175,train,0.405690,,,,,,,
176,train,0.421237,,,,,,,
177,train,0.454036,,,,,,,
178,train,0.434857,,,,,,,
179,train,0.463125,,,,,,,
179,eval,,0.3695,0.2608,0.3697,0.0000,0.0000,0.2000,
180,train,0.411307,,,,,,,
181,train,0.399590,,,,,,,
182,train,0.376051,,,,,,,
183,train,0.445322,,,,,,,
184,train,0.470565,,,,,,,
185,train,0.391320,,,,,,,
186,train,0.423456,,,,,,,
187,train,0.357001,,,,,,,
188,train,0.477966,,,,,,,
189,train,0.375976,,,,,,,
190,train,0.455073,,,,,,,
191,train,0.440606,,,,,,,
192,train,0.418997,,,,,,,
193,train,0.474853,,,,,,,
194,train,0.439004,,,,,,,
195,train,0.414097,,,,,,,
196,train,0.484374,,,,,,,
197,train,0.428377,,,,,,,
198,train,0.419510,,,,,,,
199,train,0.461099,,,,,,,
199,eval,,0.3596,0.2654,0.3750,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_noise005_seed2/epoch_200.pt
